Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t7_a0.5,5,95,2,92.0
kmeans+tts_tabular_t7_a0.5,5,95,3,88.33865814696486
kmeans+tts_tabular_t7_a0.5,5,95,4,88.33063209076175
kmeans+tts_tabular_t7_a0.5,5,95,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,96,0,88.8529886914378
kmeans+tts_tabular_t7_a0.5,5,96,1,84.61538461538461
kmeans+tts_tabular_t7_a0.5,5,96,2,92.0
kmeans+tts_tabular_t7_a0.5,5,96,3,88.01916932907348
kmeans+tts_tabular_t7_a0.5,5,96,4,88.0064829821718
kmeans+tts_tabular_t7_a0.5,5,96,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,97,0,88.8529886914378
kmeans+tts_tabular_t7_a0.5,5,97,1,84.77905073649754
kmeans+tts_tabular_t7_a0.5,5,97,2,92.0
kmeans+tts_tabular_t7_a0.5,5,97,3,88.01916932907348
kmeans+tts_tabular_t7_a0.5,5,97,4,88.0064829821718
kmeans+tts_tabular_t7_a0.5,5,97,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,98,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,98,1,84.94271685761048
kmeans+tts_tabular_t7_a0.5,5,98,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,5,98,3,87.8594249201278
kmeans+tts_tabular_t7_a0.5,5,98,4,87.68233387358185
kmeans+tts_tabular_t7_a0.5,5,98,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,99,0,88.8529886914378
kmeans+tts_tabular_t7_a0.5,5,99,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,99,2,92.0
kmeans+tts_tabular_t7_a0.5,5,99,3,87.8594249201278
kmeans+tts_tabular_t7_a0.5,5,99,4,87.68233387358185
kmeans+tts_tabular_t7_a0.5,5,99,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,100,0,88.8529886914378
kmeans+tts_tabular_t7_a0.5,5,100,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,100,2,92.0
kmeans+tts_tabular_t7_a0.5,5,100,3,88.17891373801918
kmeans+tts_tabular_t7_a0.5,5,100,4,88.0064829821718
kmeans+tts_tabular_t7_a0.5,5,100,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,6,1,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,1,1,80.85106382978724
kmeans+tts_tabular_t7_a0.5,6,1,2,93.83333333333333
kmeans+tts_tabular_t7_a0.5,6,1,3,88.33865814696486
kmeans+tts_tabular_t7_a0.5,6,1,4,85.08914100486224
kmeans+tts_tabular_t7_a0.5,6,1,5,32.18884120171674
kmeans+tts_tabular_t7_a0.5,6,1,6,0.0
kmeans+tts_tabular_t7_a0.5,6,2,0,92.24555735056543
kmeans+tts_tabular_t7_a0.5,6,2,1,76.43207855973813
kmeans+tts_tabular_t7_a0.5,6,2,2,91.66666666666667
kmeans+tts_tabular_t7_a0.5,6,2,3,92.81150159744409
kmeans+tts_tabular_t7_a0.5,6,2,4,81.68557536466774
kmeans+tts_tabular_t7_a0.5,6,2,5,91.84549356223177
kmeans+tts_tabular_t7_a0.5,6,2,6,0.0
kmeans+tts_tabular_t7_a0.5,6,3,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,6,3,1,81.83306055646482
kmeans+tts_tabular_t7_a0.5,6,3,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,6,3,3,94.24920127795527
kmeans+tts_tabular_t7_a0.5,6,3,4,88.97893030794165
kmeans+tts_tabular_t7_a0.5,6,3,5,72.96137339055794
kmeans+tts_tabular_t7_a0.5,6,3,6,0.0
kmeans+tts_tabular_t7_a0.5,6,4,0,92.89176090468497
kmeans+tts_tabular_t7_a0.5,6,4,1,81.83306055646482
kmeans+tts_tabular_t7_a0.5,6,4,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,6,4,3,92.97124600638978
kmeans+tts_tabular_t7_a0.5,6,4,4,84.11669367909238
kmeans+tts_tabular_t7_a0.5,6,4,5,90.7725321888412
kmeans+tts_tabular_t7_a0.5,6,4,6,0.0
kmeans+tts_tabular_t7_a0.5,6,5,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,6,5,1,83.46972176759411
kmeans+tts_tabular_t7_a0.5,6,5,2,92.0
kmeans+tts_tabular_t7_a0.5,6,5,3,91.05431309904154
kmeans+tts_tabular_t7_a0.5,6,5,4,88.49270664505673
kmeans+tts_tabular_t7_a0.5,6,5,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,6,5,6,0.0
kmeans+tts_tabular_t7_a0.5,6,6,0,93.21486268174475
kmeans+tts_tabular_t7_a0.5,6,6,1,80.36006546644845
kmeans+tts_tabular_t7_a0.5,6,6,2,91.83333333333333
kmeans+tts_tabular_t7_a0.5,6,6,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,6,4,88.33063209076175
kmeans+tts_tabular_t7_a0.5,6,6,5,93.56223175965665
kmeans+tts_tabular_t7_a0.5,6,6,6,0.0
kmeans+tts_tabular_t7_a0.5,6,7,0,92.5686591276252
kmeans+tts_tabular_t7_a0.5,6,7,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,6,7,2,92.5
kmeans+tts_tabular_t7_a0.5,6,7,3,94.24920127795527
kmeans+tts_tabular_t7_a0.5,6,7,4,88.16855753646678
kmeans+tts_tabular_t7_a0.5,6,7,5,93.13304721030043
kmeans+tts_tabular_t7_a0.5,6,7,6,0.0
kmeans+tts_tabular_t7_a0.5,6,8,0,93.37641357027464
kmeans+tts_tabular_t7_a0.5,6,8,1,83.9607201309329
kmeans+tts_tabular_t7_a0.5,6,8,2,91.66666666666667
kmeans+tts_tabular_t7_a0.5,6,8,3,92.33226837060703
kmeans+tts_tabular_t7_a0.5,6,8,4,89.14100486223663
kmeans+tts_tabular_t7_a0.5,6,8,5,93.34763948497854
kmeans+tts_tabular_t7_a0.5,6,8,6,0.6507592190889371
kmeans+tts_tabular_t7_a0.5,6,9,0,93.21486268174475
kmeans+tts_tabular_t7_a0.5,6,9,1,85.59738134206219
kmeans+tts_tabular_t7_a0.5,6,9,2,90.83333333333333
kmeans+tts_tabular_t7_a0.5,6,9,3,93.9297124600639
kmeans+tts_tabular_t7_a0.5,6,9,4,88.49270664505673
kmeans+tts_tabular_t7_a0.5,6,9,5,92.70386266094421
kmeans+tts_tabular_t7_a0.5,6,9,6,2.819956616052061
kmeans+tts_tabular_t7_a0.5,6,10,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,10,1,83.14238952536824
kmeans+tts_tabular_t7_a0.5,6,10,2,91.66666666666667
kmeans+tts_tabular_t7_a0.5,6,10,3,94.56869009584665
kmeans+tts_tabular_t7_a0.5,6,10,4,89.62722852512155
kmeans+tts_tabular_t7_a0.5,6,10,5,94.4206008583691
kmeans+tts_tabular_t7_a0.5,6,10,6,3.2537960954446854
kmeans+tts_tabular_t7_a0.5,6,11,0,92.89176090468497
kmeans+tts_tabular_t7_a0.5,6,11,1,86.7430441898527
kmeans+tts_tabular_t7_a0.5,6,11,2,91.5
kmeans+tts_tabular_t7_a0.5,6,11,3,92.81150159744409
kmeans+tts_tabular_t7_a0.5,6,11,4,89.62722852512155
kmeans+tts_tabular_t7_a0.5,6,11,5,95.06437768240343
kmeans+tts_tabular_t7_a0.5,6,11,6,5.422993492407809
kmeans+tts_tabular_t7_a0.5,6,12,0,92.89176090468497
kmeans+tts_tabular_t7_a0.5,6,12,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,12,2,92.0
kmeans+tts_tabular_t7_a0.5,6,12,3,92.65175718849841
kmeans+tts_tabular_t7_a0.5,6,12,4,88.6547811993517
kmeans+tts_tabular_t7_a0.5,6,12,5,94.20600858369099
kmeans+tts_tabular_t7_a0.5,6,12,6,5.639913232104122
kmeans+tts_tabular_t7_a0.5,6,13,0,93.37641357027464
kmeans+tts_tabular_t7_a0.5,6,13,1,81.01472995090016
kmeans+tts_tabular_t7_a0.5,6,13,2,91.83333333333333
kmeans+tts_tabular_t7_a0.5,6,13,3,94.24920127795527
kmeans+tts_tabular_t7_a0.5,6,13,4,89.14100486223663
kmeans+tts_tabular_t7_a0.5,6,13,5,94.4206008583691
kmeans+tts_tabular_t7_a0.5,6,13,6,6.073752711496746
kmeans+tts_tabular_t7_a0.5,6,14,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,14,1,84.94271685761048
kmeans+tts_tabular_t7_a0.5,6,14,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,6,14,3,91.3738019169329
kmeans+tts_tabular_t7_a0.5,6,14,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,14,5,95.06437768240343
kmeans+tts_tabular_t7_a0.5,6,14,6,7.158351409978308
kmeans+tts_tabular_t7_a0.5,6,15,0,93.37641357027464
kmeans+tts_tabular_t7_a0.5,6,15,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,6,15,2,92.5
kmeans+tts_tabular_t7_a0.5,6,15,3,93.76996805111821
kmeans+tts_tabular_t7_a0.5,6,15,4,89.14100486223663
kmeans+tts_tabular_t7_a0.5,6,15,5,93.56223175965665
kmeans+tts_tabular_t7_a0.5,6,15,6,7.592190889370933
kmeans+tts_tabular_t7_a0.5,6,16,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,6,16,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,6,16,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,6,16,3,92.49201277955271
kmeans+tts_tabular_t7_a0.5,6,16,4,89.14100486223663
kmeans+tts_tabular_t7_a0.5,6,16,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,16,6,9.11062906724512
kmeans+tts_tabular_t7_a0.5,6,17,0,93.53796445880452
kmeans+tts_tabular_t7_a0.5,6,17,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,17,2,91.33333333333333
kmeans+tts_tabular_t7_a0.5,6,17,3,92.49201277955271
kmeans+tts_tabular_t7_a0.5,6,17,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,17,5,95.70815450643777
kmeans+tts_tabular_t7_a0.5,6,17,6,10.629067245119305
kmeans+tts_tabular_t7_a0.5,6,18,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,18,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,6,18,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,6,18,3,92.17252396166134
kmeans+tts_tabular_t7_a0.5,6,18,4,90.59967585089142
kmeans+tts_tabular_t7_a0.5,6,18,5,95.92274678111588
kmeans+tts_tabular_t7_a0.5,6,18,6,11.713665943600867
kmeans+tts_tabular_t7_a0.5,6,19,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,19,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,19,2,90.83333333333333
kmeans+tts_tabular_t7_a0.5,6,19,3,92.49201277955271
kmeans+tts_tabular_t7_a0.5,6,19,4,89.9513776337115
kmeans+tts_tabular_t7_a0.5,6,19,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,19,6,13.449023861171366
kmeans+tts_tabular_t7_a0.5,6,20,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,20,1,86.90671031096564
kmeans+tts_tabular_t7_a0.5,6,20,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,6,20,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,20,4,90.92382495948137
kmeans+tts_tabular_t7_a0.5,6,20,5,95.06437768240343
kmeans+tts_tabular_t7_a0.5,6,20,6,18.22125813449024
kmeans+tts_tabular_t7_a0.5,6,21,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,21,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,21,2,91.5
kmeans+tts_tabular_t7_a0.5,6,21,3,92.65175718849841
kmeans+tts_tabular_t7_a0.5,6,21,4,91.08589951377634
kmeans+tts_tabular_t7_a0.5,6,21,5,95.70815450643777
kmeans+tts_tabular_t7_a0.5,6,21,6,15.61822125813449
kmeans+tts_tabular_t7_a0.5,6,22,0,93.37641357027464
kmeans+tts_tabular_t7_a0.5,6,22,1,85.27004909983633
kmeans+tts_tabular_t7_a0.5,6,22,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,22,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,22,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,22,5,95.06437768240343
kmeans+tts_tabular_t7_a0.5,6,22,6,20.607375271149674
kmeans+tts_tabular_t7_a0.5,6,23,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,23,1,84.77905073649754
kmeans+tts_tabular_t7_a0.5,6,23,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,6,23,3,92.33226837060703
kmeans+tts_tabular_t7_a0.5,6,23,4,89.78930307941653
kmeans+tts_tabular_t7_a0.5,6,23,5,95.27896995708154
kmeans+tts_tabular_t7_a0.5,6,23,6,22.342733188720175
kmeans+tts_tabular_t7_a0.5,6,24,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,24,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,24,2,92.0
kmeans+tts_tabular_t7_a0.5,6,24,3,92.65175718849841
kmeans+tts_tabular_t7_a0.5,6,24,4,89.62722852512155
kmeans+tts_tabular_t7_a0.5,6,24,5,95.70815450643777
kmeans+tts_tabular_t7_a0.5,6,24,6,25.81344902386117
kmeans+tts_tabular_t7_a0.5,6,25,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,6,25,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,25,2,93.0
kmeans+tts_tabular_t7_a0.5,6,25,3,91.3738019169329
kmeans+tts_tabular_t7_a0.5,6,25,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,25,5,95.27896995708154
kmeans+tts_tabular_t7_a0.5,6,25,6,26.464208242950107
kmeans+tts_tabular_t7_a0.5,6,26,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,26,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,26,2,92.0
kmeans+tts_tabular_t7_a0.5,6,26,3,92.17252396166134
kmeans+tts_tabular_t7_a0.5,6,26,4,90.76175040518639
kmeans+tts_tabular_t7_a0.5,6,26,5,95.49356223175965
kmeans+tts_tabular_t7_a0.5,6,26,6,28.199566160520607
kmeans+tts_tabular_t7_a0.5,6,27,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,27,1,85.92471358428806
kmeans+tts_tabular_t7_a0.5,6,27,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,27,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,27,4,92.05834683954619
kmeans+tts_tabular_t7_a0.5,6,27,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,27,6,29.067245119305856
kmeans+tts_tabular_t7_a0.5,6,28,0,94.83037156704361
kmeans+tts_tabular_t7_a0.5,6,28,1,86.7430441898527
kmeans+tts_tabular_t7_a0.5,6,28,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,28,3,92.97124600638978
kmeans+tts_tabular_t7_a0.5,6,28,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,28,5,95.49356223175965
kmeans+tts_tabular_t7_a0.5,6,28,6,34.05639913232104
kmeans+tts_tabular_t7_a0.5,6,29,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,29,1,84.94271685761048
kmeans+tts_tabular_t7_a0.5,6,29,2,91.33333333333333
kmeans+tts_tabular_t7_a0.5,6,29,3,93.9297124600639
kmeans+tts_tabular_t7_a0.5,6,29,4,91.08589951377634
kmeans+tts_tabular_t7_a0.5,6,29,5,95.27896995708154
kmeans+tts_tabular_t7_a0.5,6,29,6,34.70715835140998
kmeans+tts_tabular_t7_a0.5,6,30,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,30,1,85.76104746317512
kmeans+tts_tabular_t7_a0.5,6,30,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,30,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,30,4,90.92382495948137
kmeans+tts_tabular_t7_a0.5,6,30,5,95.27896995708154
kmeans+tts_tabular_t7_a0.5,6,30,6,35.140997830802604
kmeans+tts_tabular_t7_a0.5,6,31,0,93.21486268174475
kmeans+tts_tabular_t7_a0.5,6,31,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,31,2,92.5
kmeans+tts_tabular_t7_a0.5,6,31,3,92.65175718849841
kmeans+tts_tabular_t7_a0.5,6,31,4,92.05834683954619
kmeans+tts_tabular_t7_a0.5,6,31,5,95.70815450643777
kmeans+tts_tabular_t7_a0.5,6,31,6,34.490238611713664
kmeans+tts_tabular_t7_a0.5,6,32,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,6,32,1,88.05237315875614
kmeans+tts_tabular_t7_a0.5,6,32,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,32,3,92.81150159744409
kmeans+tts_tabular_t7_a0.5,6,32,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,32,5,95.49356223175965
kmeans+tts_tabular_t7_a0.5,6,32,6,36.22559652928417
kmeans+tts_tabular_t7_a0.5,6,33,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,33,1,86.7430441898527
kmeans+tts_tabular_t7_a0.5,6,33,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,33,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,33,4,89.9513776337115
kmeans+tts_tabular_t7_a0.5,6,33,5,95.92274678111588
kmeans+tts_tabular_t7_a0.5,6,33,6,39.69631236442516
kmeans+tts_tabular_t7_a0.5,6,34,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,6,34,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,34,2,93.0
kmeans+tts_tabular_t7_a0.5,6,34,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,34,4,89.9513776337115
kmeans+tts_tabular_t7_a0.5,6,34,5,95.70815450643777
kmeans+tts_tabular_t7_a0.5,6,34,6,38.611713665943604
kmeans+tts_tabular_t7_a0.5,6,35,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,6,35,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,6,35,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,35,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,35,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,35,5,95.70815450643777
kmeans+tts_tabular_t7_a0.5,6,35,6,42.0824295010846
kmeans+tts_tabular_t7_a0.5,6,36,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,6,36,1,87.39770867430443
kmeans+tts_tabular_t7_a0.5,6,36,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,36,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,36,4,90.59967585089142
kmeans+tts_tabular_t7_a0.5,6,36,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,36,6,43.38394793926247
kmeans+tts_tabular_t7_a0.5,6,37,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,37,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,37,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,37,3,92.49201277955271
kmeans+tts_tabular_t7_a0.5,6,37,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,37,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,37,6,43.38394793926247
kmeans+tts_tabular_t7_a0.5,6,38,0,94.18416801292408
kmeans+tts_tabular_t7_a0.5,6,38,1,87.39770867430443
kmeans+tts_tabular_t7_a0.5,6,38,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,6,38,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,38,4,89.46515397082658
kmeans+tts_tabular_t7_a0.5,6,38,5,95.70815450643777
kmeans+tts_tabular_t7_a0.5,6,38,6,45.33622559652928
kmeans+tts_tabular_t7_a0.5,6,39,0,94.66882067851373
kmeans+tts_tabular_t7_a0.5,6,39,1,87.56137479541735
kmeans+tts_tabular_t7_a0.5,6,39,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,6,39,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,39,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,39,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,39,6,46.420824295010846
kmeans+tts_tabular_t7_a0.5,6,40,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,40,1,86.08837970540098
kmeans+tts_tabular_t7_a0.5,6,40,2,93.5
kmeans+tts_tabular_t7_a0.5,6,40,3,93.76996805111821
kmeans+tts_tabular_t7_a0.5,6,40,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,40,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,40,6,45.98698481561822
kmeans+tts_tabular_t7_a0.5,6,41,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,41,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,41,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,41,3,92.65175718849841
kmeans+tts_tabular_t7_a0.5,6,41,4,90.92382495948137
kmeans+tts_tabular_t7_a0.5,6,41,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,41,6,51.84381778741866
kmeans+tts_tabular_t7_a0.5,6,42,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,42,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,42,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,42,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,42,4,90.92382495948137
kmeans+tts_tabular_t7_a0.5,6,42,5,95.92274678111588
kmeans+tts_tabular_t7_a0.5,6,42,6,48.590021691973966
kmeans+tts_tabular_t7_a0.5,6,43,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,43,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,43,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,6,43,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,43,4,89.62722852512155
kmeans+tts_tabular_t7_a0.5,6,43,5,95.06437768240343
kmeans+tts_tabular_t7_a0.5,6,43,6,54.4468546637744
kmeans+tts_tabular_t7_a0.5,6,44,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,44,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,44,2,92.5
kmeans+tts_tabular_t7_a0.5,6,44,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,6,44,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,44,5,95.49356223175965
kmeans+tts_tabular_t7_a0.5,6,44,6,46.63774403470716
kmeans+tts_tabular_t7_a0.5,6,45,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,6,45,1,87.72504091653028
kmeans+tts_tabular_t7_a0.5,6,45,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,45,3,92.97124600638978
kmeans+tts_tabular_t7_a0.5,6,45,4,91.24797406807131
kmeans+tts_tabular_t7_a0.5,6,45,5,96.13733905579399
kmeans+tts_tabular_t7_a0.5,6,45,6,50.759219088937094
kmeans+tts_tabular_t7_a0.5,6,46,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,46,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,6,46,2,93.5
kmeans+tts_tabular_t7_a0.5,6,46,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,46,4,91.24797406807131
kmeans+tts_tabular_t7_a0.5,6,46,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,46,6,55.96529284164859
kmeans+tts_tabular_t7_a0.5,6,47,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,47,1,86.7430441898527
kmeans+tts_tabular_t7_a0.5,6,47,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,47,3,93.76996805111821
kmeans+tts_tabular_t7_a0.5,6,47,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,47,5,95.70815450643777
kmeans+tts_tabular_t7_a0.5,6,47,6,57.48373101952278
kmeans+tts_tabular_t7_a0.5,6,48,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,48,1,86.08837970540098
kmeans+tts_tabular_t7_a0.5,6,48,2,93.66666666666667
kmeans+tts_tabular_t7_a0.5,6,48,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,48,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,48,5,96.99570815450643
kmeans+tts_tabular_t7_a0.5,6,48,6,54.66377440347072
kmeans+tts_tabular_t7_a0.5,6,49,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,49,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,6,49,2,93.5
kmeans+tts_tabular_t7_a0.5,6,49,3,93.61022364217253
kmeans+tts_tabular_t7_a0.5,6,49,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,6,49,5,96.78111587982832
kmeans+tts_tabular_t7_a0.5,6,49,6,58.35140997830803
kmeans+tts_tabular_t7_a0.5,6,50,0,94.50726978998385
kmeans+tts_tabular_t7_a0.5,6,50,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,6,50,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,50,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,50,4,90.27552674230145
kmeans+tts_tabular_t7_a0.5,6,50,5,96.78111587982832
kmeans+tts_tabular_t7_a0.5,6,50,6,59.43600867678959
kmeans+tts_tabular_t7_a0.5,6,51,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,6,51,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,6,51,2,93.0
kmeans+tts_tabular_t7_a0.5,6,51,3,93.45047923322684
kmeans+tts_tabular_t7_a0.5,6,51,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,51,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,51,6,56.1822125813449
kmeans+tts_tabular_t7_a0.5,6,52,0,93.53796445880452
kmeans+tts_tabular_t7_a0.5,6,52,1,87.56137479541735
kmeans+tts_tabular_t7_a0.5,6,52,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,6,52,3,92.81150159744409
kmeans+tts_tabular_t7_a0.5,6,52,4,90.92382495948137
kmeans+tts_tabular_t7_a0.5,6,52,5,96.3519313304721
kmeans+tts_tabular_t7_a0.5,6,52,6,59.43600867678959
kmeans+tts_tabular_t7_a0.5,6,53,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,6,53,1,87.07037643207856
kmeans+tts_tabular_t7_a0.5,6,53,2,93.0
kmeans+tts_tabular_t7_a0.5,6,53,3,92.97124600638978
kmeans+tts_tabular_t7_a0.5,6,53,4,90.76175040518639
kmeans+tts_tabular_t7_a0.5,6,53,5,95.70815450643777
kmeans+tts_tabular_t7_a0.5,6,53,6,59.869848156182215
kmeans+tts_tabular_t7_a0.5,6,54,0,93.53796445880452
kmeans+tts_tabular_t7_a0.5,6,54,1,86.90671031096564
kmeans+tts_tabular_t7_a0.5,6,54,2,93.0
kmeans+tts_tabular_t7_a0.5,6,54,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,6,54,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,6,54,5,96.56652360515021
kmeans+tts_tabular_t7_a0.5,6,54,6,60.95444685466377
kmeans+tts_tabular_t7_a0.5,6,55,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,6,55,1,87.07037643207856
