Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t7_a0.5,6,66,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,66,5,94.63519313304721
gdr+tts_tabular_t7_a0.5,6,66,6,67.46203904555314
gdr+tts_tabular_t7_a0.5,6,67,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,67,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,67,2,92.5
gdr+tts_tabular_t7_a0.5,6,67,3,91.3738019169329
gdr+tts_tabular_t7_a0.5,6,67,4,90.43760129659644
gdr+tts_tabular_t7_a0.5,6,67,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,67,6,68.54663774403471
gdr+tts_tabular_t7_a0.5,6,68,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,68,1,88.54337152209493
gdr+tts_tabular_t7_a0.5,6,68,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,68,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,68,4,90.27552674230145
gdr+tts_tabular_t7_a0.5,6,68,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,68,6,68.76355748373102
gdr+tts_tabular_t7_a0.5,6,69,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,69,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,69,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,69,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,69,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,69,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,69,6,69.41431670281996
gdr+tts_tabular_t7_a0.5,6,70,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,70,1,88.54337152209493
gdr+tts_tabular_t7_a0.5,6,70,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,70,3,91.21405750798722
gdr+tts_tabular_t7_a0.5,6,70,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,70,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,70,6,69.84815618221258
gdr+tts_tabular_t7_a0.5,6,71,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,71,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,71,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,71,3,91.3738019169329
gdr+tts_tabular_t7_a0.5,6,71,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,71,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,71,6,69.41431670281996
gdr+tts_tabular_t7_a0.5,6,72,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,72,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,72,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,72,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,72,4,89.78930307941653
gdr+tts_tabular_t7_a0.5,6,72,5,94.63519313304721
gdr+tts_tabular_t7_a0.5,6,72,6,69.63123644251627
gdr+tts_tabular_t7_a0.5,6,73,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,73,1,88.70703764320785
gdr+tts_tabular_t7_a0.5,6,73,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,73,3,90.73482428115015
gdr+tts_tabular_t7_a0.5,6,73,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,73,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,73,6,69.84815618221258
gdr+tts_tabular_t7_a0.5,6,74,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,74,1,88.54337152209493
gdr+tts_tabular_t7_a0.5,6,74,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,74,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,74,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,74,5,95.49356223175965
gdr+tts_tabular_t7_a0.5,6,74,6,70.28199566160521
gdr+tts_tabular_t7_a0.5,6,75,0,91.76090468497577
gdr+tts_tabular_t7_a0.5,6,75,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,75,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,75,3,91.3738019169329
gdr+tts_tabular_t7_a0.5,6,75,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,75,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,75,6,69.84815618221258
gdr+tts_tabular_t7_a0.5,6,76,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,76,1,88.37970540098199
gdr+tts_tabular_t7_a0.5,6,76,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,76,3,91.3738019169329
gdr+tts_tabular_t7_a0.5,6,76,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,76,5,95.49356223175965
gdr+tts_tabular_t7_a0.5,6,76,6,70.0650759219089
gdr+tts_tabular_t7_a0.5,6,77,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,77,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,77,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,77,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,77,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,77,5,95.49356223175965
gdr+tts_tabular_t7_a0.5,6,77,6,70.49891540130152
gdr+tts_tabular_t7_a0.5,6,78,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,78,1,87.88870703764321
gdr+tts_tabular_t7_a0.5,6,78,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,78,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,78,4,89.78930307941653
gdr+tts_tabular_t7_a0.5,6,78,5,95.49356223175965
gdr+tts_tabular_t7_a0.5,6,78,6,71.14967462039046
gdr+tts_tabular_t7_a0.5,6,79,0,91.76090468497577
gdr+tts_tabular_t7_a0.5,6,79,1,87.88870703764321
gdr+tts_tabular_t7_a0.5,6,79,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,79,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,79,4,89.78930307941653
gdr+tts_tabular_t7_a0.5,6,79,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,79,6,70.0650759219089
gdr+tts_tabular_t7_a0.5,6,80,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,80,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,80,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,80,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,80,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,80,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,80,6,69.84815618221258
gdr+tts_tabular_t7_a0.5,6,81,0,91.92245557350566
gdr+tts_tabular_t7_a0.5,6,81,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,81,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,81,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,81,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,81,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,81,6,69.63123644251627
gdr+tts_tabular_t7_a0.5,6,82,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,82,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,82,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,82,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,82,4,89.78930307941653
gdr+tts_tabular_t7_a0.5,6,82,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,82,6,70.49891540130152
gdr+tts_tabular_t7_a0.5,6,83,0,91.76090468497577
gdr+tts_tabular_t7_a0.5,6,83,1,87.88870703764321
gdr+tts_tabular_t7_a0.5,6,83,2,93.0
gdr+tts_tabular_t7_a0.5,6,83,3,92.17252396166134
gdr+tts_tabular_t7_a0.5,6,83,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,83,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,83,6,70.28199566160521
gdr+tts_tabular_t7_a0.5,6,84,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,84,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,84,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,84,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,84,4,89.78930307941653
gdr+tts_tabular_t7_a0.5,6,84,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,84,6,70.0650759219089
gdr+tts_tabular_t7_a0.5,6,85,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,85,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,85,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,85,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,85,4,89.78930307941653
gdr+tts_tabular_t7_a0.5,6,85,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,85,6,70.28199566160521
gdr+tts_tabular_t7_a0.5,6,86,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,86,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,86,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,86,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,86,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,86,5,95.49356223175965
gdr+tts_tabular_t7_a0.5,6,86,6,70.71583514099783
gdr+tts_tabular_t7_a0.5,6,87,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,87,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,87,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,87,3,92.17252396166134
gdr+tts_tabular_t7_a0.5,6,87,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,87,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,87,6,70.93275488069415
gdr+tts_tabular_t7_a0.5,6,88,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,88,1,87.88870703764321
gdr+tts_tabular_t7_a0.5,6,88,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,88,3,92.33226837060703
gdr+tts_tabular_t7_a0.5,6,88,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,88,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,88,6,71.36659436008676
gdr+tts_tabular_t7_a0.5,6,89,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,89,1,88.37970540098199
gdr+tts_tabular_t7_a0.5,6,89,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,89,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,89,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,89,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,89,6,71.58351409978307
gdr+tts_tabular_t7_a0.5,6,90,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,90,1,88.37970540098199
gdr+tts_tabular_t7_a0.5,6,90,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,90,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,90,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,90,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,90,6,71.58351409978307
gdr+tts_tabular_t7_a0.5,6,91,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,91,1,88.54337152209493
gdr+tts_tabular_t7_a0.5,6,91,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,91,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,91,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,91,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,91,6,71.14967462039046
gdr+tts_tabular_t7_a0.5,6,92,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,92,1,88.37970540098199
gdr+tts_tabular_t7_a0.5,6,92,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,92,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,92,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,92,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,92,6,71.36659436008676
gdr+tts_tabular_t7_a0.5,6,93,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,93,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,93,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,93,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,93,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,93,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,93,6,72.0173535791757
gdr+tts_tabular_t7_a0.5,6,94,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,94,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,94,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,94,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,94,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,94,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,94,6,72.0173535791757
gdr+tts_tabular_t7_a0.5,6,95,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,95,1,88.37970540098199
gdr+tts_tabular_t7_a0.5,6,95,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,95,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,95,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,95,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,95,6,71.8004338394794
gdr+tts_tabular_t7_a0.5,6,96,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,96,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,96,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,96,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,96,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,96,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,96,6,71.8004338394794
gdr+tts_tabular_t7_a0.5,6,97,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,97,1,87.88870703764321
gdr+tts_tabular_t7_a0.5,6,97,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,97,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,97,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,97,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,97,6,72.0173535791757
gdr+tts_tabular_t7_a0.5,6,98,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,98,1,87.88870703764321
gdr+tts_tabular_t7_a0.5,6,98,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,98,3,92.17252396166134
gdr+tts_tabular_t7_a0.5,6,98,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,98,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,98,6,72.45119305856834
gdr+tts_tabular_t7_a0.5,6,99,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,99,1,87.56137479541735
gdr+tts_tabular_t7_a0.5,6,99,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,99,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,99,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,99,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,99,6,72.0173535791757
gdr+tts_tabular_t7_a0.5,6,100,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,100,1,87.72504091653028
gdr+tts_tabular_t7_a0.5,6,100,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,100,3,92.17252396166134
gdr+tts_tabular_t7_a0.5,6,100,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,100,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,100,6,72.66811279826464
