Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t7_a0.5,4,28,4,78.44408427876823
svd_kmeans+tts_tabular_t7_a0.5,4,29,0,86.75282714054927
svd_kmeans+tts_tabular_t7_a0.5,4,29,1,69.0671031096563
svd_kmeans+tts_tabular_t7_a0.5,4,29,2,82.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,29,3,86.42172523961662
svd_kmeans+tts_tabular_t7_a0.5,4,29,4,79.09238249594813
svd_kmeans+tts_tabular_t7_a0.5,4,30,0,85.46042003231018
svd_kmeans+tts_tabular_t7_a0.5,4,30,1,65.79378068739771
svd_kmeans+tts_tabular_t7_a0.5,4,30,2,81.0
svd_kmeans+tts_tabular_t7_a0.5,4,30,3,88.01916932907348
svd_kmeans+tts_tabular_t7_a0.5,4,30,4,79.25445705024312
svd_kmeans+tts_tabular_t7_a0.5,4,31,0,85.2988691437803
svd_kmeans+tts_tabular_t7_a0.5,4,31,1,66.93944353518822
svd_kmeans+tts_tabular_t7_a0.5,4,31,2,81.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,31,3,88.81789137380191
svd_kmeans+tts_tabular_t7_a0.5,4,31,4,79.90275526742302
svd_kmeans+tts_tabular_t7_a0.5,4,32,0,85.78352180936996
svd_kmeans+tts_tabular_t7_a0.5,4,32,1,65.13911620294598
svd_kmeans+tts_tabular_t7_a0.5,4,32,2,82.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,32,3,86.5814696485623
svd_kmeans+tts_tabular_t7_a0.5,4,32,4,80.71312803889789
svd_kmeans+tts_tabular_t7_a0.5,4,33,0,84.00646203554119
svd_kmeans+tts_tabular_t7_a0.5,4,33,1,65.13911620294598
svd_kmeans+tts_tabular_t7_a0.5,4,33,2,81.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,33,3,86.42172523961662
svd_kmeans+tts_tabular_t7_a0.5,4,33,4,81.03727714748784
svd_kmeans+tts_tabular_t7_a0.5,4,34,0,81.74474959612277
svd_kmeans+tts_tabular_t7_a0.5,4,34,1,65.63011456628477
svd_kmeans+tts_tabular_t7_a0.5,4,34,2,80.5
svd_kmeans+tts_tabular_t7_a0.5,4,34,3,83.70607028753993
svd_kmeans+tts_tabular_t7_a0.5,4,34,4,81.52350081037277
svd_kmeans+tts_tabular_t7_a0.5,4,35,0,79.96768982229402
svd_kmeans+tts_tabular_t7_a0.5,4,35,1,63.338788870703766
svd_kmeans+tts_tabular_t7_a0.5,4,35,2,81.0
svd_kmeans+tts_tabular_t7_a0.5,4,35,3,85.94249201277955
svd_kmeans+tts_tabular_t7_a0.5,4,35,4,82.0097244732577
svd_kmeans+tts_tabular_t7_a0.5,4,36,0,79.1599353796446
svd_kmeans+tts_tabular_t7_a0.5,4,36,1,62.84779050736498
svd_kmeans+tts_tabular_t7_a0.5,4,36,2,80.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,36,3,84.185303514377
svd_kmeans+tts_tabular_t7_a0.5,4,36,4,81.68557536466774
svd_kmeans+tts_tabular_t7_a0.5,4,37,0,79.32148626817448
svd_kmeans+tts_tabular_t7_a0.5,4,37,1,64.81178396072013
svd_kmeans+tts_tabular_t7_a0.5,4,37,2,81.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,37,3,85.62300319488818
svd_kmeans+tts_tabular_t7_a0.5,4,37,4,82.49594813614263
svd_kmeans+tts_tabular_t7_a0.5,4,38,0,81.58319870759289
svd_kmeans+tts_tabular_t7_a0.5,4,38,1,62.02945990180033
svd_kmeans+tts_tabular_t7_a0.5,4,38,2,79.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,38,3,83.70607028753993
svd_kmeans+tts_tabular_t7_a0.5,4,38,4,82.49594813614263
svd_kmeans+tts_tabular_t7_a0.5,4,39,0,78.02907915993538
svd_kmeans+tts_tabular_t7_a0.5,4,39,1,60.06546644844517
svd_kmeans+tts_tabular_t7_a0.5,4,39,2,78.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,39,3,84.98402555910543
svd_kmeans+tts_tabular_t7_a0.5,4,39,4,82.6580226904376
svd_kmeans+tts_tabular_t7_a0.5,4,40,0,76.73667205169629
svd_kmeans+tts_tabular_t7_a0.5,4,40,1,58.91980360065467
svd_kmeans+tts_tabular_t7_a0.5,4,40,2,78.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,40,3,84.34504792332268
svd_kmeans+tts_tabular_t7_a0.5,4,40,4,82.82009724473258
svd_kmeans+tts_tabular_t7_a0.5,4,41,0,78.35218093699515
svd_kmeans+tts_tabular_t7_a0.5,4,41,1,58.756137479541735
svd_kmeans+tts_tabular_t7_a0.5,4,41,2,76.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,41,3,82.74760383386581
svd_kmeans+tts_tabular_t7_a0.5,4,41,4,83.14424635332253
svd_kmeans+tts_tabular_t7_a0.5,4,42,0,77.38287560581583
svd_kmeans+tts_tabular_t7_a0.5,4,42,1,59.41080196399346
svd_kmeans+tts_tabular_t7_a0.5,4,42,2,75.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,42,3,84.66453674121406
svd_kmeans+tts_tabular_t7_a0.5,4,42,4,82.98217179902755
svd_kmeans+tts_tabular_t7_a0.5,4,43,0,78.19063004846527
svd_kmeans+tts_tabular_t7_a0.5,4,43,1,58.756137479541735
svd_kmeans+tts_tabular_t7_a0.5,4,43,2,78.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,43,3,84.185303514377
svd_kmeans+tts_tabular_t7_a0.5,4,43,4,82.33387358184766
svd_kmeans+tts_tabular_t7_a0.5,4,44,0,77.54442649434571
svd_kmeans+tts_tabular_t7_a0.5,4,44,1,55.97381342062193
svd_kmeans+tts_tabular_t7_a0.5,4,44,2,76.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,44,3,84.02555910543131
svd_kmeans+tts_tabular_t7_a0.5,4,44,4,82.49594813614263
svd_kmeans+tts_tabular_t7_a0.5,4,45,0,77.05977382875606
svd_kmeans+tts_tabular_t7_a0.5,4,45,1,56.30114566284779
svd_kmeans+tts_tabular_t7_a0.5,4,45,2,76.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,45,3,82.58785942492013
svd_kmeans+tts_tabular_t7_a0.5,4,45,4,83.3063209076175
svd_kmeans+tts_tabular_t7_a0.5,4,46,0,78.02907915993538
svd_kmeans+tts_tabular_t7_a0.5,4,46,1,55.15548281505728
svd_kmeans+tts_tabular_t7_a0.5,4,46,2,77.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,46,3,83.38658146964856
svd_kmeans+tts_tabular_t7_a0.5,4,46,4,83.14424635332253
svd_kmeans+tts_tabular_t7_a0.5,4,47,0,77.05977382875606
svd_kmeans+tts_tabular_t7_a0.5,4,47,1,58.10147299509001
svd_kmeans+tts_tabular_t7_a0.5,4,47,2,78.0
svd_kmeans+tts_tabular_t7_a0.5,4,47,3,82.26837060702876
svd_kmeans+tts_tabular_t7_a0.5,4,47,4,83.79254457050243
svd_kmeans+tts_tabular_t7_a0.5,4,48,0,77.22132471728594
svd_kmeans+tts_tabular_t7_a0.5,4,48,1,55.48281505728314
svd_kmeans+tts_tabular_t7_a0.5,4,48,2,77.0
svd_kmeans+tts_tabular_t7_a0.5,4,48,3,82.74760383386581
svd_kmeans+tts_tabular_t7_a0.5,4,48,4,83.9546191247974
svd_kmeans+tts_tabular_t7_a0.5,4,49,0,76.73667205169629
svd_kmeans+tts_tabular_t7_a0.5,4,49,1,52.86415711947627
svd_kmeans+tts_tabular_t7_a0.5,4,49,2,75.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,49,3,82.42811501597444
svd_kmeans+tts_tabular_t7_a0.5,4,49,4,84.6029173419773
svd_kmeans+tts_tabular_t7_a0.5,4,50,0,75.92891760904685
svd_kmeans+tts_tabular_t7_a0.5,4,50,1,53.84615384615385
svd_kmeans+tts_tabular_t7_a0.5,4,50,2,75.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,50,3,80.67092651757189
svd_kmeans+tts_tabular_t7_a0.5,4,50,4,84.6029173419773
svd_kmeans+tts_tabular_t7_a0.5,4,51,0,75.44426494345718
svd_kmeans+tts_tabular_t7_a0.5,4,51,1,53.51882160392799
svd_kmeans+tts_tabular_t7_a0.5,4,51,2,74.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,51,3,80.19169329073482
svd_kmeans+tts_tabular_t7_a0.5,4,51,4,84.27876823338735
svd_kmeans+tts_tabular_t7_a0.5,4,52,0,75.92891760904685
svd_kmeans+tts_tabular_t7_a0.5,4,52,1,51.88216039279869
svd_kmeans+tts_tabular_t7_a0.5,4,52,2,75.0
svd_kmeans+tts_tabular_t7_a0.5,4,52,3,81.46964856230032
svd_kmeans+tts_tabular_t7_a0.5,4,52,4,84.44084278768233
svd_kmeans+tts_tabular_t7_a0.5,4,53,0,76.41357027463651
svd_kmeans+tts_tabular_t7_a0.5,4,53,1,50.57283142389525
svd_kmeans+tts_tabular_t7_a0.5,4,53,2,73.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,53,3,81.78913738019169
svd_kmeans+tts_tabular_t7_a0.5,4,53,4,85.08914100486224
svd_kmeans+tts_tabular_t7_a0.5,4,54,0,76.09046849757674
svd_kmeans+tts_tabular_t7_a0.5,4,54,1,52.20949263502455
svd_kmeans+tts_tabular_t7_a0.5,4,54,2,73.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,54,3,81.15015974440895
svd_kmeans+tts_tabular_t7_a0.5,4,54,4,85.08914100486224
svd_kmeans+tts_tabular_t7_a0.5,4,55,0,76.09046849757674
svd_kmeans+tts_tabular_t7_a0.5,4,55,1,53.191489361702125
svd_kmeans+tts_tabular_t7_a0.5,4,55,2,74.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,55,3,79.55271565495208
svd_kmeans+tts_tabular_t7_a0.5,4,55,4,85.57536466774717
svd_kmeans+tts_tabular_t7_a0.5,4,56,0,76.09046849757674
svd_kmeans+tts_tabular_t7_a0.5,4,56,1,53.0278232405892
svd_kmeans+tts_tabular_t7_a0.5,4,56,2,75.0
svd_kmeans+tts_tabular_t7_a0.5,4,56,3,80.67092651757189
svd_kmeans+tts_tabular_t7_a0.5,4,56,4,85.73743922204214
svd_kmeans+tts_tabular_t7_a0.5,4,57,0,75.2827140549273
svd_kmeans+tts_tabular_t7_a0.5,4,57,1,54.337152209492636
svd_kmeans+tts_tabular_t7_a0.5,4,57,2,73.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,57,3,81.30990415335464
svd_kmeans+tts_tabular_t7_a0.5,4,57,4,85.57536466774717
svd_kmeans+tts_tabular_t7_a0.5,4,58,0,74.63651050080776
svd_kmeans+tts_tabular_t7_a0.5,4,58,1,53.191489361702125
svd_kmeans+tts_tabular_t7_a0.5,4,58,2,73.0
svd_kmeans+tts_tabular_t7_a0.5,4,58,3,79.71246006389777
svd_kmeans+tts_tabular_t7_a0.5,4,58,4,85.73743922204214
svd_kmeans+tts_tabular_t7_a0.5,4,59,0,73.34410339256866
svd_kmeans+tts_tabular_t7_a0.5,4,59,1,49.42716857610475
svd_kmeans+tts_tabular_t7_a0.5,4,59,2,72.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,59,3,80.19169329073482
svd_kmeans+tts_tabular_t7_a0.5,4,59,4,85.89951377633712
svd_kmeans+tts_tabular_t7_a0.5,4,60,0,74.31340872374798
svd_kmeans+tts_tabular_t7_a0.5,4,60,1,50.245499181669395
svd_kmeans+tts_tabular_t7_a0.5,4,60,2,72.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,60,3,79.87220447284345
svd_kmeans+tts_tabular_t7_a0.5,4,60,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a0.5,4,61,0,73.50565428109854
svd_kmeans+tts_tabular_t7_a0.5,4,61,1,48.93617021276596
svd_kmeans+tts_tabular_t7_a0.5,4,61,2,72.5
svd_kmeans+tts_tabular_t7_a0.5,4,61,3,79.87220447284345
svd_kmeans+tts_tabular_t7_a0.5,4,61,4,85.89951377633712
svd_kmeans+tts_tabular_t7_a0.5,4,62,0,74.31340872374798
svd_kmeans+tts_tabular_t7_a0.5,4,62,1,48.28150572831424
svd_kmeans+tts_tabular_t7_a0.5,4,62,2,71.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,62,3,79.07348242811501
svd_kmeans+tts_tabular_t7_a0.5,4,62,4,86.22366288492707
svd_kmeans+tts_tabular_t7_a0.5,4,63,0,73.99030694668821
svd_kmeans+tts_tabular_t7_a0.5,4,63,1,49.42716857610475
svd_kmeans+tts_tabular_t7_a0.5,4,63,2,69.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,63,3,79.55271565495208
svd_kmeans+tts_tabular_t7_a0.5,4,63,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a0.5,4,64,0,73.34410339256866
svd_kmeans+tts_tabular_t7_a0.5,4,64,1,46.9721767594108
svd_kmeans+tts_tabular_t7_a0.5,4,64,2,71.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,64,3,80.19169329073482
svd_kmeans+tts_tabular_t7_a0.5,4,64,4,86.54781199351702
svd_kmeans+tts_tabular_t7_a0.5,4,65,0,73.82875605815832
svd_kmeans+tts_tabular_t7_a0.5,4,65,1,46.9721767594108
svd_kmeans+tts_tabular_t7_a0.5,4,65,2,70.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,65,3,79.87220447284345
svd_kmeans+tts_tabular_t7_a0.5,4,65,4,86.70988654781199
svd_kmeans+tts_tabular_t7_a0.5,4,66,0,72.37479806138934
svd_kmeans+tts_tabular_t7_a0.5,4,66,1,48.6088379705401
svd_kmeans+tts_tabular_t7_a0.5,4,66,2,70.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,66,3,79.3929712460064
svd_kmeans+tts_tabular_t7_a0.5,4,66,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a0.5,4,67,0,73.02100161550888
svd_kmeans+tts_tabular_t7_a0.5,4,67,1,48.28150572831424
svd_kmeans+tts_tabular_t7_a0.5,4,67,2,70.5
svd_kmeans+tts_tabular_t7_a0.5,4,67,3,80.5111821086262
svd_kmeans+tts_tabular_t7_a0.5,4,67,4,86.70988654781199
svd_kmeans+tts_tabular_t7_a0.5,4,68,0,73.18255250403877
svd_kmeans+tts_tabular_t7_a0.5,4,68,1,49.09983633387889
svd_kmeans+tts_tabular_t7_a0.5,4,68,2,69.5
svd_kmeans+tts_tabular_t7_a0.5,4,68,3,80.83067092651757
svd_kmeans+tts_tabular_t7_a0.5,4,68,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a0.5,4,69,0,74.1518578352181
svd_kmeans+tts_tabular_t7_a0.5,4,69,1,50.08183306055646
svd_kmeans+tts_tabular_t7_a0.5,4,69,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,69,3,79.71246006389777
svd_kmeans+tts_tabular_t7_a0.5,4,69,4,86.70988654781199
svd_kmeans+tts_tabular_t7_a0.5,4,70,0,73.82875605815832
svd_kmeans+tts_tabular_t7_a0.5,4,70,1,49.09983633387889
svd_kmeans+tts_tabular_t7_a0.5,4,70,2,69.5
svd_kmeans+tts_tabular_t7_a0.5,4,70,3,79.87220447284345
svd_kmeans+tts_tabular_t7_a0.5,4,70,4,86.54781199351702
svd_kmeans+tts_tabular_t7_a0.5,4,71,0,73.82875605815832
svd_kmeans+tts_tabular_t7_a0.5,4,71,1,49.263502454991816
svd_kmeans+tts_tabular_t7_a0.5,4,71,2,69.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,71,3,79.55271565495208
svd_kmeans+tts_tabular_t7_a0.5,4,71,4,86.70988654781199
svd_kmeans+tts_tabular_t7_a0.5,4,72,0,73.50565428109854
svd_kmeans+tts_tabular_t7_a0.5,4,72,1,48.11783960720131
svd_kmeans+tts_tabular_t7_a0.5,4,72,2,69.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,72,3,79.2332268370607
svd_kmeans+tts_tabular_t7_a0.5,4,72,4,86.87196110210697
svd_kmeans+tts_tabular_t7_a0.5,4,73,0,73.02100161550888
svd_kmeans+tts_tabular_t7_a0.5,4,73,1,48.6088379705401
svd_kmeans+tts_tabular_t7_a0.5,4,73,2,69.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,73,3,79.2332268370607
svd_kmeans+tts_tabular_t7_a0.5,4,73,4,86.87196110210697
svd_kmeans+tts_tabular_t7_a0.5,4,74,0,73.50565428109854
svd_kmeans+tts_tabular_t7_a0.5,4,74,1,47.79050736497545
svd_kmeans+tts_tabular_t7_a0.5,4,74,2,68.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,74,3,79.87220447284345
svd_kmeans+tts_tabular_t7_a0.5,4,74,4,87.03403565640194
svd_kmeans+tts_tabular_t7_a0.5,4,75,0,73.66720516962843
svd_kmeans+tts_tabular_t7_a0.5,4,75,1,46.15384615384615
svd_kmeans+tts_tabular_t7_a0.5,4,75,2,68.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,75,3,79.3929712460064
svd_kmeans+tts_tabular_t7_a0.5,4,75,4,87.03403565640194
svd_kmeans+tts_tabular_t7_a0.5,4,76,0,73.99030694668821
svd_kmeans+tts_tabular_t7_a0.5,4,76,1,45.49918166939444
svd_kmeans+tts_tabular_t7_a0.5,4,76,2,68.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,76,3,79.3929712460064
svd_kmeans+tts_tabular_t7_a0.5,4,76,4,86.87196110210697
svd_kmeans+tts_tabular_t7_a0.5,4,77,0,73.02100161550888
svd_kmeans+tts_tabular_t7_a0.5,4,77,1,46.317512274959086
svd_kmeans+tts_tabular_t7_a0.5,4,77,2,68.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,77,3,79.2332268370607
svd_kmeans+tts_tabular_t7_a0.5,4,77,4,86.87196110210697
svd_kmeans+tts_tabular_t7_a0.5,4,78,0,73.34410339256866
svd_kmeans+tts_tabular_t7_a0.5,4,78,1,45.662847790507364
svd_kmeans+tts_tabular_t7_a0.5,4,78,2,68.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,78,3,79.71246006389777
svd_kmeans+tts_tabular_t7_a0.5,4,78,4,86.87196110210697
svd_kmeans+tts_tabular_t7_a0.5,4,79,0,72.85945072697899
svd_kmeans+tts_tabular_t7_a0.5,4,79,1,44.680851063829785
svd_kmeans+tts_tabular_t7_a0.5,4,79,2,68.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,79,3,79.3929712460064
svd_kmeans+tts_tabular_t7_a0.5,4,79,4,86.87196110210697
svd_kmeans+tts_tabular_t7_a0.5,4,80,0,73.66720516962843
svd_kmeans+tts_tabular_t7_a0.5,4,80,1,45.335515548281506
svd_kmeans+tts_tabular_t7_a0.5,4,80,2,68.5
svd_kmeans+tts_tabular_t7_a0.5,4,80,3,79.3929712460064
svd_kmeans+tts_tabular_t7_a0.5,4,80,4,86.87196110210697
svd_kmeans+tts_tabular_t7_a0.5,4,81,0,73.50565428109854
svd_kmeans+tts_tabular_t7_a0.5,4,81,1,44.680851063829785
svd_kmeans+tts_tabular_t7_a0.5,4,81,2,67.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,81,3,79.55271565495208
svd_kmeans+tts_tabular_t7_a0.5,4,81,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,82,0,73.02100161550888
svd_kmeans+tts_tabular_t7_a0.5,4,82,1,45.00818330605565
svd_kmeans+tts_tabular_t7_a0.5,4,82,2,67.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,82,3,79.71246006389777
svd_kmeans+tts_tabular_t7_a0.5,4,82,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,83,0,73.34410339256866
svd_kmeans+tts_tabular_t7_a0.5,4,83,1,45.00818330605565
svd_kmeans+tts_tabular_t7_a0.5,4,83,2,66.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,83,3,80.03194888178913
svd_kmeans+tts_tabular_t7_a0.5,4,83,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,84,0,72.85945072697899
svd_kmeans+tts_tabular_t7_a0.5,4,84,1,45.826513911620296
svd_kmeans+tts_tabular_t7_a0.5,4,84,2,66.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,84,3,80.03194888178913
svd_kmeans+tts_tabular_t7_a0.5,4,84,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,85,0,72.53634894991923
svd_kmeans+tts_tabular_t7_a0.5,4,85,1,44.84451718494272
svd_kmeans+tts_tabular_t7_a0.5,4,85,2,65.5
svd_kmeans+tts_tabular_t7_a0.5,4,85,3,79.2332268370607
svd_kmeans+tts_tabular_t7_a0.5,4,85,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,86,0,72.53634894991923
svd_kmeans+tts_tabular_t7_a0.5,4,86,1,44.84451718494272
svd_kmeans+tts_tabular_t7_a0.5,4,86,2,66.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,86,3,79.2332268370607
svd_kmeans+tts_tabular_t7_a0.5,4,86,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,87,0,72.69789983844912
svd_kmeans+tts_tabular_t7_a0.5,4,87,1,43.69885433715221
svd_kmeans+tts_tabular_t7_a0.5,4,87,2,66.0
svd_kmeans+tts_tabular_t7_a0.5,4,87,3,79.2332268370607
svd_kmeans+tts_tabular_t7_a0.5,4,87,4,87.03403565640194
svd_kmeans+tts_tabular_t7_a0.5,4,88,0,73.18255250403877
svd_kmeans+tts_tabular_t7_a0.5,4,88,1,43.37152209492635
svd_kmeans+tts_tabular_t7_a0.5,4,88,2,66.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,88,3,78.91373801916933
svd_kmeans+tts_tabular_t7_a0.5,4,88,4,87.03403565640194
svd_kmeans+tts_tabular_t7_a0.5,4,89,0,73.50565428109854
svd_kmeans+tts_tabular_t7_a0.5,4,89,1,42.88052373158756
svd_kmeans+tts_tabular_t7_a0.5,4,89,2,66.5
svd_kmeans+tts_tabular_t7_a0.5,4,89,3,78.91373801916933
svd_kmeans+tts_tabular_t7_a0.5,4,89,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,90,0,73.34410339256866
svd_kmeans+tts_tabular_t7_a0.5,4,90,1,44.02618657937807
svd_kmeans+tts_tabular_t7_a0.5,4,90,2,67.0
svd_kmeans+tts_tabular_t7_a0.5,4,90,3,79.55271565495208
svd_kmeans+tts_tabular_t7_a0.5,4,90,4,87.35818476499189
svd_kmeans+tts_tabular_t7_a0.5,4,91,0,72.37479806138934
svd_kmeans+tts_tabular_t7_a0.5,4,91,1,43.69885433715221
svd_kmeans+tts_tabular_t7_a0.5,4,91,2,67.5
svd_kmeans+tts_tabular_t7_a0.5,4,91,3,79.87220447284345
svd_kmeans+tts_tabular_t7_a0.5,4,91,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,92,0,72.69789983844912
svd_kmeans+tts_tabular_t7_a0.5,4,92,1,43.86252045826514
svd_kmeans+tts_tabular_t7_a0.5,4,92,2,66.5
svd_kmeans+tts_tabular_t7_a0.5,4,92,3,79.2332268370607
svd_kmeans+tts_tabular_t7_a0.5,4,92,4,87.52025931928688
svd_kmeans+tts_tabular_t7_a0.5,4,93,0,72.37479806138934
svd_kmeans+tts_tabular_t7_a0.5,4,93,1,43.86252045826514
svd_kmeans+tts_tabular_t7_a0.5,4,93,2,66.0
svd_kmeans+tts_tabular_t7_a0.5,4,93,3,78.91373801916933
svd_kmeans+tts_tabular_t7_a0.5,4,93,4,87.35818476499189
svd_kmeans+tts_tabular_t7_a0.5,4,94,0,72.53634894991923
svd_kmeans+tts_tabular_t7_a0.5,4,94,1,43.53518821603928
svd_kmeans+tts_tabular_t7_a0.5,4,94,2,65.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,94,3,78.75399361022365
svd_kmeans+tts_tabular_t7_a0.5,4,94,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,95,0,72.85945072697899
svd_kmeans+tts_tabular_t7_a0.5,4,95,1,43.69885433715221
svd_kmeans+tts_tabular_t7_a0.5,4,95,2,65.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,95,3,78.75399361022365
svd_kmeans+tts_tabular_t7_a0.5,4,95,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,96,0,72.53634894991923
svd_kmeans+tts_tabular_t7_a0.5,4,96,1,43.69885433715221
svd_kmeans+tts_tabular_t7_a0.5,4,96,2,65.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,96,3,78.75399361022365
svd_kmeans+tts_tabular_t7_a0.5,4,96,4,87.35818476499189
svd_kmeans+tts_tabular_t7_a0.5,4,97,0,72.37479806138934
svd_kmeans+tts_tabular_t7_a0.5,4,97,1,44.189852700490995
svd_kmeans+tts_tabular_t7_a0.5,4,97,2,66.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,97,3,78.75399361022365
svd_kmeans+tts_tabular_t7_a0.5,4,97,4,87.35818476499189
svd_kmeans+tts_tabular_t7_a0.5,4,98,0,72.69789983844912
svd_kmeans+tts_tabular_t7_a0.5,4,98,1,43.69885433715221
svd_kmeans+tts_tabular_t7_a0.5,4,98,2,66.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,98,3,78.59424920127796
svd_kmeans+tts_tabular_t7_a0.5,4,98,4,87.35818476499189
svd_kmeans+tts_tabular_t7_a0.5,4,99,0,73.18255250403877
svd_kmeans+tts_tabular_t7_a0.5,4,99,1,44.02618657937807
svd_kmeans+tts_tabular_t7_a0.5,4,99,2,65.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,99,3,79.2332268370607
svd_kmeans+tts_tabular_t7_a0.5,4,99,4,87.19611021069692
svd_kmeans+tts_tabular_t7_a0.5,4,100,0,72.53634894991923
svd_kmeans+tts_tabular_t7_a0.5,4,100,1,44.02618657937807
svd_kmeans+tts_tabular_t7_a0.5,4,100,2,65.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,100,3,79.07348242811501
svd_kmeans+tts_tabular_t7_a0.5,4,100,4,87.35818476499189
svd_kmeans+tts_tabular_t7_a0.5,5,1,0,95.31502423263328
svd_kmeans+tts_tabular_t7_a0.5,5,1,1,76.59574468085107
svd_kmeans+tts_tabular_t7_a0.5,5,1,2,90.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,5,1,3,92.17252396166134
svd_kmeans+tts_tabular_t7_a0.5,5,1,4,28.849270664505674
svd_kmeans+tts_tabular_t7_a0.5,5,1,5,0.0
svd_kmeans+tts_tabular_t7_a0.5,5,2,0,86.26817447495961
svd_kmeans+tts_tabular_t7_a0.5,5,2,1,80.19639934533552
svd_kmeans+tts_tabular_t7_a0.5,5,2,2,88.5
svd_kmeans+tts_tabular_t7_a0.5,5,2,3,87.8594249201278
svd_kmeans+tts_tabular_t7_a0.5,5,2,4,82.0097244732577
svd_kmeans+tts_tabular_t7_a0.5,5,2,5,0.0
svd_kmeans+tts_tabular_t7_a0.5,5,3,0,93.21486268174475
svd_kmeans+tts_tabular_t7_a0.5,5,3,1,81.34206219312603
svd_kmeans+tts_tabular_t7_a0.5,5,3,2,90.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,5,3,3,91.3738019169329
svd_kmeans+tts_tabular_t7_a0.5,5,3,4,77.47163695299838
svd_kmeans+tts_tabular_t7_a0.5,5,3,5,0.0
svd_kmeans+tts_tabular_t7_a0.5,5,4,0,91.59935379644588
