Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t10_a1,5,80,1,76.80851063829788
gdr_tabular_t10_a1,5,80,2,68.21192052980132
gdr_tabular_t10_a1,5,80,3,84.40979955456571
gdr_tabular_t10_a1,5,80,4,82.79569892473118
gdr_tabular_t10_a1,5,80,5,97.22814498933901
gdr_tabular_t10_a1,5,81,0,84.71615720524018
gdr_tabular_t10_a1,5,81,1,77.44680851063829
gdr_tabular_t10_a1,5,81,2,67.77041942604856
gdr_tabular_t10_a1,5,81,3,84.6325167037862
gdr_tabular_t10_a1,5,81,4,83.01075268817205
gdr_tabular_t10_a1,5,81,5,97.01492537313433
gdr_tabular_t10_a1,5,82,0,85.1528384279476
gdr_tabular_t10_a1,5,82,1,77.23404255319149
gdr_tabular_t10_a1,5,82,2,67.99116997792494
gdr_tabular_t10_a1,5,82,3,85.07795100222717
gdr_tabular_t10_a1,5,82,4,83.2258064516129
gdr_tabular_t10_a1,5,82,5,97.01492537313433
gdr_tabular_t10_a1,5,83,0,84.93449781659389
gdr_tabular_t10_a1,5,83,1,76.80851063829788
gdr_tabular_t10_a1,5,83,2,67.54966887417218
gdr_tabular_t10_a1,5,83,3,85.07795100222717
gdr_tabular_t10_a1,5,83,4,83.2258064516129
gdr_tabular_t10_a1,5,83,5,97.22814498933901
gdr_tabular_t10_a1,5,84,0,84.93449781659389
gdr_tabular_t10_a1,5,84,1,77.44680851063829
gdr_tabular_t10_a1,5,84,2,67.54966887417218
gdr_tabular_t10_a1,5,84,3,84.85523385300668
gdr_tabular_t10_a1,5,84,4,83.65591397849462
gdr_tabular_t10_a1,5,84,5,97.01492537313433
gdr_tabular_t10_a1,5,85,0,85.1528384279476
gdr_tabular_t10_a1,5,85,1,77.23404255319149
gdr_tabular_t10_a1,5,85,2,67.10816777041943
gdr_tabular_t10_a1,5,85,3,85.07795100222717
gdr_tabular_t10_a1,5,85,4,83.44086021505376
gdr_tabular_t10_a1,5,85,5,97.22814498933901
gdr_tabular_t10_a1,5,86,0,85.1528384279476
gdr_tabular_t10_a1,5,86,1,78.29787234042553
gdr_tabular_t10_a1,5,86,2,67.3289183222958
gdr_tabular_t10_a1,5,86,3,85.30066815144767
gdr_tabular_t10_a1,5,86,4,83.44086021505376
gdr_tabular_t10_a1,5,86,5,97.22814498933901
gdr_tabular_t10_a1,5,87,0,85.1528384279476
gdr_tabular_t10_a1,5,87,1,77.87234042553192
gdr_tabular_t10_a1,5,87,2,67.3289183222958
gdr_tabular_t10_a1,5,87,3,84.6325167037862
gdr_tabular_t10_a1,5,87,4,83.87096774193549
gdr_tabular_t10_a1,5,87,5,97.01492537313433
gdr_tabular_t10_a1,5,88,0,85.1528384279476
gdr_tabular_t10_a1,5,88,1,77.02127659574468
gdr_tabular_t10_a1,5,88,2,67.77041942604856
gdr_tabular_t10_a1,5,88,3,84.85523385300668
gdr_tabular_t10_a1,5,88,4,82.79569892473118
gdr_tabular_t10_a1,5,88,5,97.22814498933901
gdr_tabular_t10_a1,5,89,0,85.1528384279476
gdr_tabular_t10_a1,5,89,1,77.65957446808511
gdr_tabular_t10_a1,5,89,2,67.77041942604856
gdr_tabular_t10_a1,5,89,3,85.07795100222717
gdr_tabular_t10_a1,5,89,4,84.08602150537635
gdr_tabular_t10_a1,5,89,5,97.01492537313433
gdr_tabular_t10_a1,5,90,0,85.1528384279476
gdr_tabular_t10_a1,5,90,1,76.59574468085107
gdr_tabular_t10_a1,5,90,2,67.3289183222958
gdr_tabular_t10_a1,5,90,3,85.30066815144767
gdr_tabular_t10_a1,5,90,4,83.44086021505376
gdr_tabular_t10_a1,5,90,5,97.22814498933901
gdr_tabular_t10_a1,5,91,0,84.93449781659389
gdr_tabular_t10_a1,5,91,1,77.44680851063829
gdr_tabular_t10_a1,5,91,2,67.99116997792494
gdr_tabular_t10_a1,5,91,3,84.85523385300668
gdr_tabular_t10_a1,5,91,4,83.44086021505376
gdr_tabular_t10_a1,5,91,5,97.22814498933901
gdr_tabular_t10_a1,5,92,0,85.1528384279476
gdr_tabular_t10_a1,5,92,1,77.23404255319149
gdr_tabular_t10_a1,5,92,2,67.77041942604856
gdr_tabular_t10_a1,5,92,3,85.07795100222717
gdr_tabular_t10_a1,5,92,4,83.44086021505376
gdr_tabular_t10_a1,5,92,5,97.22814498933901
gdr_tabular_t10_a1,5,93,0,84.93449781659389
gdr_tabular_t10_a1,5,93,1,77.23404255319149
gdr_tabular_t10_a1,5,93,2,68.21192052980132
gdr_tabular_t10_a1,5,93,3,84.85523385300668
gdr_tabular_t10_a1,5,93,4,83.87096774193549
gdr_tabular_t10_a1,5,93,5,97.01492537313433
gdr_tabular_t10_a1,5,94,0,85.1528384279476
gdr_tabular_t10_a1,5,94,1,77.02127659574468
gdr_tabular_t10_a1,5,94,2,67.99116997792494
gdr_tabular_t10_a1,5,94,3,84.85523385300668
gdr_tabular_t10_a1,5,94,4,83.65591397849462
gdr_tabular_t10_a1,5,94,5,97.22814498933901
gdr_tabular_t10_a1,5,95,0,85.1528384279476
gdr_tabular_t10_a1,5,95,1,77.02127659574468
gdr_tabular_t10_a1,5,95,2,67.3289183222958
gdr_tabular_t10_a1,5,95,3,85.07795100222717
gdr_tabular_t10_a1,5,95,4,83.2258064516129
gdr_tabular_t10_a1,5,95,5,97.01492537313433
gdr_tabular_t10_a1,5,96,0,85.1528384279476
gdr_tabular_t10_a1,5,96,1,76.59574468085107
gdr_tabular_t10_a1,5,96,2,67.77041942604856
gdr_tabular_t10_a1,5,96,3,85.07795100222717
gdr_tabular_t10_a1,5,96,4,83.44086021505376
gdr_tabular_t10_a1,5,96,5,97.22814498933901
gdr_tabular_t10_a1,5,97,0,84.93449781659389
gdr_tabular_t10_a1,5,97,1,76.80851063829788
gdr_tabular_t10_a1,5,97,2,67.77041942604856
gdr_tabular_t10_a1,5,97,3,84.85523385300668
gdr_tabular_t10_a1,5,97,4,83.44086021505376
gdr_tabular_t10_a1,5,97,5,97.22814498933901
gdr_tabular_t10_a1,5,98,0,84.93449781659389
gdr_tabular_t10_a1,5,98,1,77.23404255319149
gdr_tabular_t10_a1,5,98,2,67.99116997792494
gdr_tabular_t10_a1,5,98,3,85.07795100222717
gdr_tabular_t10_a1,5,98,4,83.65591397849462
gdr_tabular_t10_a1,5,98,5,97.22814498933901
gdr_tabular_t10_a1,5,99,0,84.93449781659389
gdr_tabular_t10_a1,5,99,1,77.65957446808511
gdr_tabular_t10_a1,5,99,2,68.21192052980132
gdr_tabular_t10_a1,5,99,3,84.85523385300668
gdr_tabular_t10_a1,5,99,4,83.44086021505376
gdr_tabular_t10_a1,5,99,5,97.22814498933901
gdr_tabular_t10_a1,5,100,0,84.93449781659389
gdr_tabular_t10_a1,5,100,1,77.02127659574468
gdr_tabular_t10_a1,5,100,2,68.21192052980132
gdr_tabular_t10_a1,5,100,3,85.07795100222717
gdr_tabular_t10_a1,5,100,4,83.65591397849462
gdr_tabular_t10_a1,5,100,5,97.22814498933901
gdr_tabular_t10_a1,6,1,0,85.1528384279476
gdr_tabular_t10_a1,6,1,1,76.38297872340425
gdr_tabular_t10_a1,6,1,2,70.19867549668874
gdr_tabular_t10_a1,6,1,3,86.19153674832963
gdr_tabular_t10_a1,6,1,4,84.3010752688172
gdr_tabular_t10_a1,6,1,5,97.22814498933901
gdr_tabular_t10_a1,6,1,6,0.0
gdr_tabular_t10_a1,6,2,0,85.37117903930131
gdr_tabular_t10_a1,6,2,1,72.55319148936171
gdr_tabular_t10_a1,6,2,2,71.7439293598234
gdr_tabular_t10_a1,6,2,3,85.96881959910912
gdr_tabular_t10_a1,6,2,4,86.45161290322581
gdr_tabular_t10_a1,6,2,5,95.94882729211088
gdr_tabular_t10_a1,6,2,6,0.0
gdr_tabular_t10_a1,6,3,0,86.24454148471615
gdr_tabular_t10_a1,6,3,1,72.34042553191489
gdr_tabular_t10_a1,6,3,2,72.62693156732892
gdr_tabular_t10_a1,6,3,3,85.07795100222717
gdr_tabular_t10_a1,6,3,4,87.52688172043011
gdr_tabular_t10_a1,6,3,5,95.73560767590618
gdr_tabular_t10_a1,6,3,6,19.41747572815534
gdr_tabular_t10_a1,6,4,0,86.24454148471615
gdr_tabular_t10_a1,6,4,1,71.91489361702128
gdr_tabular_t10_a1,6,4,2,73.28918322295806
gdr_tabular_t10_a1,6,4,3,85.07795100222717
gdr_tabular_t10_a1,6,4,4,88.60215053763442
gdr_tabular_t10_a1,6,4,5,94.66950959488273
gdr_tabular_t10_a1,6,4,6,50.48543689320388
gdr_tabular_t10_a1,6,5,0,87.117903930131
gdr_tabular_t10_a1,6,5,1,68.93617021276596
gdr_tabular_t10_a1,6,5,2,73.50993377483444
gdr_tabular_t10_a1,6,5,3,85.30066815144767
gdr_tabular_t10_a1,6,5,4,89.6774193548387
gdr_tabular_t10_a1,6,5,5,91.25799573560768
gdr_tabular_t10_a1,6,5,6,67.96116504854369
gdr_tabular_t10_a1,6,6,0,84.93449781659389
gdr_tabular_t10_a1,6,6,1,68.29787234042553
gdr_tabular_t10_a1,6,6,2,73.50993377483444
gdr_tabular_t10_a1,6,6,3,85.52338530066815
gdr_tabular_t10_a1,6,6,4,90.10752688172043
gdr_tabular_t10_a1,6,6,5,86.99360341151386
gdr_tabular_t10_a1,6,6,6,78.96440129449839
gdr_tabular_t10_a1,6,7,0,80.13100436681222
gdr_tabular_t10_a1,6,7,1,67.65957446808511
gdr_tabular_t10_a1,6,7,2,71.96467991169978
gdr_tabular_t10_a1,6,7,3,85.52338530066815
gdr_tabular_t10_a1,6,7,4,90.10752688172043
gdr_tabular_t10_a1,6,7,5,85.50106609808103
gdr_tabular_t10_a1,6,7,6,81.55339805825243
gdr_tabular_t10_a1,6,8,0,78.16593886462883
gdr_tabular_t10_a1,6,8,1,66.80851063829788
gdr_tabular_t10_a1,6,8,2,71.30242825607064
gdr_tabular_t10_a1,6,8,3,83.96436525612472
gdr_tabular_t10_a1,6,8,4,90.53763440860214
gdr_tabular_t10_a1,6,8,5,84.43496801705757
gdr_tabular_t10_a1,6,8,6,84.46601941747574
gdr_tabular_t10_a1,6,9,0,78.60262008733625
gdr_tabular_t10_a1,6,9,1,67.44680851063829
gdr_tabular_t10_a1,6,9,2,70.19867549668874
gdr_tabular_t10_a1,6,9,3,83.96436525612472
gdr_tabular_t10_a1,6,9,4,90.53763440860214
gdr_tabular_t10_a1,6,9,5,83.7953091684435
gdr_tabular_t10_a1,6,9,6,85.76051779935275
gdr_tabular_t10_a1,6,10,0,79.03930131004367
gdr_tabular_t10_a1,6,10,1,68.72340425531915
gdr_tabular_t10_a1,6,10,2,69.75717439293598
gdr_tabular_t10_a1,6,10,3,83.74164810690424
gdr_tabular_t10_a1,6,10,4,90.10752688172043
gdr_tabular_t10_a1,6,10,5,83.36886993603412
gdr_tabular_t10_a1,6,10,6,86.08414239482201
gdr_tabular_t10_a1,6,11,0,79.25764192139738
gdr_tabular_t10_a1,6,11,1,68.93617021276596
gdr_tabular_t10_a1,6,11,2,69.31567328918322
gdr_tabular_t10_a1,6,11,3,84.40979955456571
gdr_tabular_t10_a1,6,11,4,89.89247311827957
gdr_tabular_t10_a1,6,11,5,82.72921108742004
gdr_tabular_t10_a1,6,11,6,87.37864077669903
gdr_tabular_t10_a1,6,12,0,80.34934497816595
gdr_tabular_t10_a1,6,12,1,70.2127659574468
gdr_tabular_t10_a1,6,12,2,69.5364238410596
gdr_tabular_t10_a1,6,12,3,84.18708240534521
gdr_tabular_t10_a1,6,12,4,89.89247311827957
gdr_tabular_t10_a1,6,12,5,82.30277185501066
gdr_tabular_t10_a1,6,12,6,88.3495145631068
gdr_tabular_t10_a1,6,13,0,80.56768558951966
gdr_tabular_t10_a1,6,13,1,70.2127659574468
gdr_tabular_t10_a1,6,13,2,69.97792494481236
gdr_tabular_t10_a1,6,13,3,84.18708240534521
gdr_tabular_t10_a1,6,13,4,89.89247311827957
gdr_tabular_t10_a1,6,13,5,82.94243070362474
gdr_tabular_t10_a1,6,13,6,88.3495145631068
gdr_tabular_t10_a1,6,14,0,81.00436681222708
gdr_tabular_t10_a1,6,14,1,71.27659574468085
gdr_tabular_t10_a1,6,14,2,70.86092715231788
gdr_tabular_t10_a1,6,14,3,84.6325167037862
gdr_tabular_t10_a1,6,14,4,89.6774193548387
gdr_tabular_t10_a1,6,14,5,82.51599147121536
gdr_tabular_t10_a1,6,14,6,88.3495145631068
gdr_tabular_t10_a1,6,15,0,81.00436681222708
gdr_tabular_t10_a1,6,15,1,71.91489361702128
gdr_tabular_t10_a1,6,15,2,71.08167770419426
gdr_tabular_t10_a1,6,15,3,84.40979955456571
gdr_tabular_t10_a1,6,15,4,89.89247311827957
gdr_tabular_t10_a1,6,15,5,82.72921108742004
gdr_tabular_t10_a1,6,15,6,89.64401294498381
gdr_tabular_t10_a1,6,16,0,81.00436681222708
gdr_tabular_t10_a1,6,16,1,71.70212765957447
gdr_tabular_t10_a1,6,16,2,70.86092715231788
gdr_tabular_t10_a1,6,16,3,84.6325167037862
gdr_tabular_t10_a1,6,16,4,89.89247311827957
gdr_tabular_t10_a1,6,16,5,82.30277185501066
gdr_tabular_t10_a1,6,16,6,90.93851132686085
gdr_tabular_t10_a1,6,17,0,81.22270742358079
gdr_tabular_t10_a1,6,17,1,73.19148936170212
gdr_tabular_t10_a1,6,17,2,70.6401766004415
gdr_tabular_t10_a1,6,17,3,84.6325167037862
gdr_tabular_t10_a1,6,17,4,89.46236559139786
gdr_tabular_t10_a1,6,17,5,82.51599147121536
gdr_tabular_t10_a1,6,17,6,91.58576051779936
gdr_tabular_t10_a1,6,18,0,81.6593886462882
gdr_tabular_t10_a1,6,18,1,73.40425531914893
gdr_tabular_t10_a1,6,18,2,71.30242825607064
gdr_tabular_t10_a1,6,18,3,84.6325167037862
gdr_tabular_t10_a1,6,18,4,89.46236559139786
gdr_tabular_t10_a1,6,18,5,82.72921108742004
gdr_tabular_t10_a1,6,18,6,91.2621359223301
gdr_tabular_t10_a1,6,19,0,81.6593886462882
gdr_tabular_t10_a1,6,19,1,73.40425531914893
gdr_tabular_t10_a1,6,19,2,71.52317880794702
gdr_tabular_t10_a1,6,19,3,85.07795100222717
gdr_tabular_t10_a1,6,19,4,89.46236559139786
gdr_tabular_t10_a1,6,19,5,81.87633262260128
gdr_tabular_t10_a1,6,19,6,91.90938511326861
gdr_tabular_t10_a1,6,20,0,81.87772925764192
gdr_tabular_t10_a1,6,20,1,73.82978723404256
gdr_tabular_t10_a1,6,20,2,72.18543046357615
gdr_tabular_t10_a1,6,20,3,85.07795100222717
gdr_tabular_t10_a1,6,20,4,89.46236559139786
gdr_tabular_t10_a1,6,20,5,81.4498933901919
gdr_tabular_t10_a1,6,20,6,91.90938511326861
gdr_tabular_t10_a1,6,21,0,81.87772925764192
gdr_tabular_t10_a1,6,21,1,74.04255319148936
gdr_tabular_t10_a1,6,21,2,72.40618101545253
gdr_tabular_t10_a1,6,21,3,85.07795100222717
gdr_tabular_t10_a1,6,21,4,89.24731182795699
gdr_tabular_t10_a1,6,21,5,81.02345415778251
gdr_tabular_t10_a1,6,21,6,91.90938511326861
gdr_tabular_t10_a1,6,22,0,82.31441048034935
gdr_tabular_t10_a1,6,22,1,73.82978723404256
gdr_tabular_t10_a1,6,22,2,72.40618101545253
gdr_tabular_t10_a1,6,22,3,85.07795100222717
gdr_tabular_t10_a1,6,22,4,89.24731182795699
gdr_tabular_t10_a1,6,22,5,80.59701492537313
gdr_tabular_t10_a1,6,22,6,92.23300970873787
gdr_tabular_t10_a1,6,23,0,82.75109170305677
gdr_tabular_t10_a1,6,23,1,74.04255319148936
gdr_tabular_t10_a1,6,23,2,72.8476821192053
gdr_tabular_t10_a1,6,23,3,84.6325167037862
gdr_tabular_t10_a1,6,23,4,89.6774193548387
gdr_tabular_t10_a1,6,23,5,80.38379530916845
gdr_tabular_t10_a1,6,23,6,92.55663430420712
gdr_tabular_t10_a1,6,24,0,82.96943231441048
gdr_tabular_t10_a1,6,24,1,74.25531914893617
gdr_tabular_t10_a1,6,24,2,72.8476821192053
gdr_tabular_t10_a1,6,24,3,84.6325167037862
gdr_tabular_t10_a1,6,24,4,89.03225806451613
gdr_tabular_t10_a1,6,24,5,80.17057569296375
gdr_tabular_t10_a1,6,24,6,92.55663430420712
gdr_tabular_t10_a1,6,25,0,82.96943231441048
gdr_tabular_t10_a1,6,25,1,74.46808510638297
gdr_tabular_t10_a1,6,25,2,72.40618101545253
gdr_tabular_t10_a1,6,25,3,84.6325167037862
gdr_tabular_t10_a1,6,25,4,89.24731182795699
gdr_tabular_t10_a1,6,25,5,79.95735607675905
gdr_tabular_t10_a1,6,25,6,92.55663430420712
gdr_tabular_t10_a1,6,26,0,83.1877729257642
gdr_tabular_t10_a1,6,26,1,74.68085106382979
gdr_tabular_t10_a1,6,26,2,72.40618101545253
gdr_tabular_t10_a1,6,26,3,84.85523385300668
gdr_tabular_t10_a1,6,26,4,89.89247311827957
gdr_tabular_t10_a1,6,26,5,80.38379530916845
gdr_tabular_t10_a1,6,26,6,92.55663430420712
gdr_tabular_t10_a1,6,27,0,83.1877729257642
gdr_tabular_t10_a1,6,27,1,74.46808510638297
gdr_tabular_t10_a1,6,27,2,72.40618101545253
gdr_tabular_t10_a1,6,27,3,84.6325167037862
gdr_tabular_t10_a1,6,27,4,89.6774193548387
gdr_tabular_t10_a1,6,27,5,80.17057569296375
gdr_tabular_t10_a1,6,27,6,93.52750809061489
gdr_tabular_t10_a1,6,28,0,82.96943231441048
gdr_tabular_t10_a1,6,28,1,74.68085106382979
gdr_tabular_t10_a1,6,28,2,72.62693156732892
gdr_tabular_t10_a1,6,28,3,84.85523385300668
gdr_tabular_t10_a1,6,28,4,89.6774193548387
gdr_tabular_t10_a1,6,28,5,80.38379530916845
gdr_tabular_t10_a1,6,28,6,93.85113268608414
gdr_tabular_t10_a1,6,29,0,82.75109170305677
gdr_tabular_t10_a1,6,29,1,74.46808510638297
gdr_tabular_t10_a1,6,29,2,72.8476821192053
gdr_tabular_t10_a1,6,29,3,84.85523385300668
gdr_tabular_t10_a1,6,29,4,89.6774193548387
gdr_tabular_t10_a1,6,29,5,80.17057569296375
gdr_tabular_t10_a1,6,29,6,94.1747572815534
gdr_tabular_t10_a1,6,30,0,82.75109170305677
gdr_tabular_t10_a1,6,30,1,74.46808510638297
gdr_tabular_t10_a1,6,30,2,73.06843267108168
gdr_tabular_t10_a1,6,30,3,84.85523385300668
gdr_tabular_t10_a1,6,30,4,89.46236559139786
gdr_tabular_t10_a1,6,30,5,79.95735607675905
gdr_tabular_t10_a1,6,30,6,93.85113268608414
gdr_tabular_t10_a1,6,31,0,82.96943231441048
gdr_tabular_t10_a1,6,31,1,74.8936170212766
gdr_tabular_t10_a1,6,31,2,73.06843267108168
gdr_tabular_t10_a1,6,31,3,84.85523385300668
gdr_tabular_t10_a1,6,31,4,89.89247311827957
gdr_tabular_t10_a1,6,31,5,80.17057569296375
gdr_tabular_t10_a1,6,31,6,94.1747572815534
gdr_tabular_t10_a1,6,32,0,83.4061135371179
gdr_tabular_t10_a1,6,32,1,74.8936170212766
gdr_tabular_t10_a1,6,32,2,73.06843267108168
gdr_tabular_t10_a1,6,32,3,84.85523385300668
gdr_tabular_t10_a1,6,32,4,89.46236559139786
gdr_tabular_t10_a1,6,32,5,80.17057569296375
gdr_tabular_t10_a1,6,32,6,94.49838187702265
gdr_tabular_t10_a1,6,33,0,83.1877729257642
gdr_tabular_t10_a1,6,33,1,75.53191489361703
gdr_tabular_t10_a1,6,33,2,73.06843267108168
gdr_tabular_t10_a1,6,33,3,84.85523385300668
gdr_tabular_t10_a1,6,33,4,89.6774193548387
gdr_tabular_t10_a1,6,33,5,80.17057569296375
gdr_tabular_t10_a1,6,33,6,95.46925566343042
gdr_tabular_t10_a1,6,34,0,82.96943231441048
gdr_tabular_t10_a1,6,34,1,74.68085106382979
gdr_tabular_t10_a1,6,34,2,72.8476821192053
gdr_tabular_t10_a1,6,34,3,84.85523385300668
gdr_tabular_t10_a1,6,34,4,89.6774193548387
gdr_tabular_t10_a1,6,34,5,80.17057569296375
gdr_tabular_t10_a1,6,34,6,95.14563106796116
gdr_tabular_t10_a1,6,35,0,82.75109170305677
gdr_tabular_t10_a1,6,35,1,74.8936170212766
gdr_tabular_t10_a1,6,35,2,72.8476821192053
gdr_tabular_t10_a1,6,35,3,84.6325167037862
gdr_tabular_t10_a1,6,35,4,90.10752688172043
gdr_tabular_t10_a1,6,35,5,80.17057569296375
gdr_tabular_t10_a1,6,35,6,95.46925566343042
gdr_tabular_t10_a1,6,36,0,82.75109170305677
gdr_tabular_t10_a1,6,36,1,74.68085106382979
gdr_tabular_t10_a1,6,36,2,72.8476821192053
gdr_tabular_t10_a1,6,36,3,84.6325167037862
gdr_tabular_t10_a1,6,36,4,90.10752688172043
gdr_tabular_t10_a1,6,36,5,80.17057569296375
gdr_tabular_t10_a1,6,36,6,95.79288025889967
gdr_tabular_t10_a1,6,37,0,82.75109170305677
gdr_tabular_t10_a1,6,37,1,74.68085106382979
gdr_tabular_t10_a1,6,37,2,72.8476821192053
gdr_tabular_t10_a1,6,37,3,84.85523385300668
gdr_tabular_t10_a1,6,37,4,90.10752688172043
gdr_tabular_t10_a1,6,37,5,80.38379530916845
gdr_tabular_t10_a1,6,37,6,95.79288025889967
gdr_tabular_t10_a1,6,38,0,82.53275109170306
gdr_tabular_t10_a1,6,38,1,74.68085106382979
gdr_tabular_t10_a1,6,38,2,72.8476821192053
gdr_tabular_t10_a1,6,38,3,84.6325167037862
gdr_tabular_t10_a1,6,38,4,90.10752688172043
gdr_tabular_t10_a1,6,38,5,80.38379530916845
gdr_tabular_t10_a1,6,38,6,95.79288025889967
gdr_tabular_t10_a1,6,39,0,82.53275109170306
gdr_tabular_t10_a1,6,39,1,74.68085106382979
gdr_tabular_t10_a1,6,39,2,73.28918322295806
gdr_tabular_t10_a1,6,39,3,85.07795100222717
gdr_tabular_t10_a1,6,39,4,89.89247311827957
gdr_tabular_t10_a1,6,39,5,80.38379530916845
gdr_tabular_t10_a1,6,39,6,95.79288025889967
gdr_tabular_t10_a1,6,40,0,82.75109170305677
gdr_tabular_t10_a1,6,40,1,75.1063829787234
gdr_tabular_t10_a1,6,40,2,73.28918322295806
gdr_tabular_t10_a1,6,40,3,85.07795100222717
gdr_tabular_t10_a1,6,40,4,90.3225806451613
gdr_tabular_t10_a1,6,40,5,80.38379530916845
gdr_tabular_t10_a1,6,40,6,95.79288025889967
gdr_tabular_t10_a1,6,41,0,83.1877729257642
gdr_tabular_t10_a1,6,41,1,74.68085106382979
gdr_tabular_t10_a1,6,41,2,73.50993377483444
gdr_tabular_t10_a1,6,41,3,85.07795100222717
gdr_tabular_t10_a1,6,41,4,90.3225806451613
gdr_tabular_t10_a1,6,41,5,80.59701492537313
gdr_tabular_t10_a1,6,41,6,95.79288025889967
gdr_tabular_t10_a1,6,42,0,82.96943231441048
gdr_tabular_t10_a1,6,42,1,76.59574468085107
gdr_tabular_t10_a1,6,42,2,73.28918322295806
gdr_tabular_t10_a1,6,42,3,85.07795100222717
gdr_tabular_t10_a1,6,42,4,90.3225806451613
gdr_tabular_t10_a1,6,42,5,80.17057569296375
gdr_tabular_t10_a1,6,42,6,96.11650485436893
gdr_tabular_t10_a1,6,43,0,82.75109170305677
gdr_tabular_t10_a1,6,43,1,76.80851063829788
gdr_tabular_t10_a1,6,43,2,73.06843267108168
gdr_tabular_t10_a1,6,43,3,85.30066815144767
gdr_tabular_t10_a1,6,43,4,90.10752688172043
gdr_tabular_t10_a1,6,43,5,80.38379530916845
gdr_tabular_t10_a1,6,43,6,96.11650485436893
gdr_tabular_t10_a1,6,44,0,83.4061135371179
gdr_tabular_t10_a1,6,44,1,76.38297872340425
gdr_tabular_t10_a1,6,44,2,73.9514348785872
gdr_tabular_t10_a1,6,44,3,85.74610244988864
gdr_tabular_t10_a1,6,44,4,90.10752688172043
gdr_tabular_t10_a1,6,44,5,80.81023454157783
gdr_tabular_t10_a1,6,44,6,96.11650485436893
gdr_tabular_t10_a1,6,45,0,82.96943231441048
gdr_tabular_t10_a1,6,45,1,76.80851063829788
gdr_tabular_t10_a1,6,45,2,73.28918322295806
gdr_tabular_t10_a1,6,45,3,85.07795100222717
gdr_tabular_t10_a1,6,45,4,90.10752688172043
gdr_tabular_t10_a1,6,45,5,80.38379530916845
gdr_tabular_t10_a1,6,45,6,96.44012944983818
gdr_tabular_t10_a1,6,46,0,83.62445414847161
gdr_tabular_t10_a1,6,46,1,76.80851063829788
gdr_tabular_t10_a1,6,46,2,73.73068432671081
gdr_tabular_t10_a1,6,46,3,85.52338530066815
gdr_tabular_t10_a1,6,46,4,90.10752688172043
gdr_tabular_t10_a1,6,46,5,80.59701492537313
gdr_tabular_t10_a1,6,46,6,96.44012944983818
gdr_tabular_t10_a1,6,47,0,83.4061135371179
gdr_tabular_t10_a1,6,47,1,77.23404255319149
gdr_tabular_t10_a1,6,47,2,74.17218543046357
gdr_tabular_t10_a1,6,47,3,85.30066815144767
gdr_tabular_t10_a1,6,47,4,90.10752688172043
gdr_tabular_t10_a1,6,47,5,80.59701492537313
gdr_tabular_t10_a1,6,47,6,96.11650485436893
gdr_tabular_t10_a1,6,48,0,83.4061135371179
gdr_tabular_t10_a1,6,48,1,77.02127659574468
gdr_tabular_t10_a1,6,48,2,73.9514348785872
gdr_tabular_t10_a1,6,48,3,85.30066815144767
gdr_tabular_t10_a1,6,48,4,90.3225806451613
gdr_tabular_t10_a1,6,48,5,80.59701492537313
gdr_tabular_t10_a1,6,48,6,96.11650485436893
gdr_tabular_t10_a1,6,49,0,83.62445414847161
gdr_tabular_t10_a1,6,49,1,77.23404255319149
gdr_tabular_t10_a1,6,49,2,73.73068432671081
gdr_tabular_t10_a1,6,49,3,85.74610244988864
gdr_tabular_t10_a1,6,49,4,90.10752688172043
gdr_tabular_t10_a1,6,49,5,79.95735607675905
gdr_tabular_t10_a1,6,49,6,97.0873786407767
gdr_tabular_t10_a1,6,50,0,83.62445414847161
gdr_tabular_t10_a1,6,50,1,76.80851063829788
gdr_tabular_t10_a1,6,50,2,73.9514348785872
gdr_tabular_t10_a1,6,50,3,85.96881959910912
gdr_tabular_t10_a1,6,50,4,90.3225806451613
gdr_tabular_t10_a1,6,50,5,80.38379530916845
gdr_tabular_t10_a1,6,50,6,96.76375404530744
gdr_tabular_t10_a1,6,51,0,83.84279475982532
gdr_tabular_t10_a1,6,51,1,76.59574468085107
gdr_tabular_t10_a1,6,51,2,74.17218543046357
gdr_tabular_t10_a1,6,51,3,85.74610244988864
gdr_tabular_t10_a1,6,51,4,90.3225806451613
gdr_tabular_t10_a1,6,51,5,80.38379530916845
gdr_tabular_t10_a1,6,51,6,96.76375404530744
gdr_tabular_t10_a1,6,52,0,83.62445414847161
gdr_tabular_t10_a1,6,52,1,76.59574468085107
gdr_tabular_t10_a1,6,52,2,74.17218543046357
gdr_tabular_t10_a1,6,52,3,85.96881959910912
gdr_tabular_t10_a1,6,52,4,90.3225806451613
gdr_tabular_t10_a1,6,52,5,79.95735607675905
gdr_tabular_t10_a1,6,52,6,96.76375404530744
gdr_tabular_t10_a1,6,53,0,83.4061135371179
gdr_tabular_t10_a1,6,53,1,76.80851063829788
gdr_tabular_t10_a1,6,53,2,74.39293598233995
gdr_tabular_t10_a1,6,53,3,85.96881959910912
gdr_tabular_t10_a1,6,53,4,90.53763440860214
gdr_tabular_t10_a1,6,53,5,80.59701492537313
gdr_tabular_t10_a1,6,53,6,97.0873786407767
gdr_tabular_t10_a1,6,54,0,83.1877729257642
gdr_tabular_t10_a1,6,54,1,76.80851063829788
gdr_tabular_t10_a1,6,54,2,73.50993377483444
