Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t7_a1,6,25,1,86.90671031096564
gdr+tts_tabular_t7_a1,6,25,2,91.33333333333333
gdr+tts_tabular_t7_a1,6,25,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,25,4,90.43760129659644
gdr+tts_tabular_t7_a1,6,25,5,95.27896995708154
gdr+tts_tabular_t7_a1,6,25,6,37.310195227765725
gdr+tts_tabular_t7_a1,6,26,0,93.21486268174475
gdr+tts_tabular_t7_a1,6,26,1,85.59738134206219
gdr+tts_tabular_t7_a1,6,26,2,91.0
gdr+tts_tabular_t7_a1,6,26,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,26,4,91.57212317666126
gdr+tts_tabular_t7_a1,6,26,5,94.63519313304721
gdr+tts_tabular_t7_a1,6,26,6,40.3470715835141
gdr+tts_tabular_t7_a1,6,27,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,27,1,86.08837970540098
gdr+tts_tabular_t7_a1,6,27,2,91.66666666666667
gdr+tts_tabular_t7_a1,6,27,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,27,4,91.73419773095624
gdr+tts_tabular_t7_a1,6,27,5,95.49356223175965
gdr+tts_tabular_t7_a1,6,27,6,39.69631236442516
gdr+tts_tabular_t7_a1,6,28,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,28,1,86.08837970540098
gdr+tts_tabular_t7_a1,6,28,2,91.0
gdr+tts_tabular_t7_a1,6,28,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,28,4,91.73419773095624
gdr+tts_tabular_t7_a1,6,28,5,94.84978540772532
gdr+tts_tabular_t7_a1,6,28,6,41.86550976138829
gdr+tts_tabular_t7_a1,6,29,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,29,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,29,2,91.33333333333333
gdr+tts_tabular_t7_a1,6,29,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,29,4,91.24797406807131
gdr+tts_tabular_t7_a1,6,29,5,94.63519313304721
gdr+tts_tabular_t7_a1,6,29,6,46.20390455531454
gdr+tts_tabular_t7_a1,6,30,0,91.11470113085622
gdr+tts_tabular_t7_a1,6,30,1,87.56137479541735
gdr+tts_tabular_t7_a1,6,30,2,91.5
gdr+tts_tabular_t7_a1,6,30,3,91.69329073482429
gdr+tts_tabular_t7_a1,6,30,4,91.41004862236629
gdr+tts_tabular_t7_a1,6,30,5,94.84978540772532
gdr+tts_tabular_t7_a1,6,30,6,44.46854663774403
gdr+tts_tabular_t7_a1,6,31,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,31,1,86.41571194762685
gdr+tts_tabular_t7_a1,6,31,2,91.66666666666667
gdr+tts_tabular_t7_a1,6,31,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,31,4,91.41004862236629
gdr+tts_tabular_t7_a1,6,31,5,94.84978540772532
gdr+tts_tabular_t7_a1,6,31,6,45.33622559652928
gdr+tts_tabular_t7_a1,6,32,0,91.437802907916
gdr+tts_tabular_t7_a1,6,32,1,87.56137479541735
gdr+tts_tabular_t7_a1,6,32,2,91.0
gdr+tts_tabular_t7_a1,6,32,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,32,4,90.43760129659644
gdr+tts_tabular_t7_a1,6,32,5,95.27896995708154
gdr+tts_tabular_t7_a1,6,32,6,47.50542299349241
gdr+tts_tabular_t7_a1,6,33,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,33,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,33,2,91.83333333333333
gdr+tts_tabular_t7_a1,6,33,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,33,4,90.59967585089142
gdr+tts_tabular_t7_a1,6,33,5,94.4206008583691
gdr+tts_tabular_t7_a1,6,33,6,51.84381778741866
gdr+tts_tabular_t7_a1,6,34,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,34,1,87.56137479541735
gdr+tts_tabular_t7_a1,6,34,2,90.83333333333333
gdr+tts_tabular_t7_a1,6,34,3,92.33226837060703
gdr+tts_tabular_t7_a1,6,34,4,90.59967585089142
gdr+tts_tabular_t7_a1,6,34,5,95.06437768240343
gdr+tts_tabular_t7_a1,6,34,6,50.9761388286334
gdr+tts_tabular_t7_a1,6,35,0,92.08400646203555
gdr+tts_tabular_t7_a1,6,35,1,86.90671031096564
gdr+tts_tabular_t7_a1,6,35,2,91.83333333333333
gdr+tts_tabular_t7_a1,6,35,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,35,4,90.76175040518639
gdr+tts_tabular_t7_a1,6,35,5,95.49356223175965
gdr+tts_tabular_t7_a1,6,35,6,53.579175704989154
gdr+tts_tabular_t7_a1,6,36,0,92.24555735056543
gdr+tts_tabular_t7_a1,6,36,1,86.90671031096564
gdr+tts_tabular_t7_a1,6,36,2,91.5
gdr+tts_tabular_t7_a1,6,36,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,36,4,90.92382495948137
gdr+tts_tabular_t7_a1,6,36,5,95.06437768240343
gdr+tts_tabular_t7_a1,6,36,6,54.66377440347072
gdr+tts_tabular_t7_a1,6,37,0,92.08400646203555
gdr+tts_tabular_t7_a1,6,37,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,37,2,92.16666666666667
gdr+tts_tabular_t7_a1,6,37,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,37,4,91.89627228525121
gdr+tts_tabular_t7_a1,6,37,5,95.70815450643777
gdr+tts_tabular_t7_a1,6,37,6,55.09761388286334
gdr+tts_tabular_t7_a1,6,38,0,92.24555735056543
gdr+tts_tabular_t7_a1,6,38,1,87.23404255319149
gdr+tts_tabular_t7_a1,6,38,2,91.66666666666667
gdr+tts_tabular_t7_a1,6,38,3,91.53354632587859
gdr+tts_tabular_t7_a1,6,38,4,90.92382495948137
gdr+tts_tabular_t7_a1,6,38,5,95.06437768240343
gdr+tts_tabular_t7_a1,6,38,6,54.229934924078094
gdr+tts_tabular_t7_a1,6,39,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,39,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,39,2,91.83333333333333
gdr+tts_tabular_t7_a1,6,39,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,39,4,91.24797406807131
gdr+tts_tabular_t7_a1,6,39,5,95.06437768240343
gdr+tts_tabular_t7_a1,6,39,6,60.95444685466377
gdr+tts_tabular_t7_a1,6,40,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,40,1,85.92471358428806
gdr+tts_tabular_t7_a1,6,40,2,92.33333333333333
gdr+tts_tabular_t7_a1,6,40,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,40,4,91.08589951377634
gdr+tts_tabular_t7_a1,6,40,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,40,6,57.26681127982646
gdr+tts_tabular_t7_a1,6,41,0,92.24555735056543
gdr+tts_tabular_t7_a1,6,41,1,86.41571194762685
gdr+tts_tabular_t7_a1,6,41,2,91.33333333333333
gdr+tts_tabular_t7_a1,6,41,3,91.85303514376997
gdr+tts_tabular_t7_a1,6,41,4,90.59967585089142
gdr+tts_tabular_t7_a1,6,41,5,94.63519313304721
gdr+tts_tabular_t7_a1,6,41,6,60.30368763557484
gdr+tts_tabular_t7_a1,6,42,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,42,1,86.2520458265139
gdr+tts_tabular_t7_a1,6,42,2,91.83333333333333
gdr+tts_tabular_t7_a1,6,42,3,92.97124600638978
gdr+tts_tabular_t7_a1,6,42,4,90.11345218800648
gdr+tts_tabular_t7_a1,6,42,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,42,6,58.35140997830803
gdr+tts_tabular_t7_a1,6,43,0,91.2762520193861
gdr+tts_tabular_t7_a1,6,43,1,87.72504091653028
gdr+tts_tabular_t7_a1,6,43,2,91.66666666666667
gdr+tts_tabular_t7_a1,6,43,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,43,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,43,5,95.49356223175965
gdr+tts_tabular_t7_a1,6,43,6,64.20824295010846
gdr+tts_tabular_t7_a1,6,44,0,92.24555735056543
gdr+tts_tabular_t7_a1,6,44,1,86.08837970540098
gdr+tts_tabular_t7_a1,6,44,2,91.33333333333333
gdr+tts_tabular_t7_a1,6,44,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,44,4,90.11345218800648
gdr+tts_tabular_t7_a1,6,44,5,95.70815450643777
gdr+tts_tabular_t7_a1,6,44,6,60.30368763557484
gdr+tts_tabular_t7_a1,6,45,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,45,1,85.92471358428806
gdr+tts_tabular_t7_a1,6,45,2,91.16666666666667
gdr+tts_tabular_t7_a1,6,45,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,45,4,90.43760129659644
gdr+tts_tabular_t7_a1,6,45,5,94.84978540772532
gdr+tts_tabular_t7_a1,6,45,6,64.42516268980478
gdr+tts_tabular_t7_a1,6,46,0,91.437802907916
gdr+tts_tabular_t7_a1,6,46,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,46,2,91.33333333333333
gdr+tts_tabular_t7_a1,6,46,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,46,4,90.11345218800648
gdr+tts_tabular_t7_a1,6,46,5,94.63519313304721
gdr+tts_tabular_t7_a1,6,46,6,66.16052060737528
gdr+tts_tabular_t7_a1,6,47,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,47,1,86.2520458265139
gdr+tts_tabular_t7_a1,6,47,2,91.66666666666667
gdr+tts_tabular_t7_a1,6,47,3,92.33226837060703
gdr+tts_tabular_t7_a1,6,47,4,90.11345218800648
gdr+tts_tabular_t7_a1,6,47,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,47,6,65.50976138828634
gdr+tts_tabular_t7_a1,6,48,0,91.437802907916
gdr+tts_tabular_t7_a1,6,48,1,87.23404255319149
gdr+tts_tabular_t7_a1,6,48,2,91.5
gdr+tts_tabular_t7_a1,6,48,3,92.81150159744409
gdr+tts_tabular_t7_a1,6,48,4,90.43760129659644
gdr+tts_tabular_t7_a1,6,48,5,95.70815450643777
gdr+tts_tabular_t7_a1,6,48,6,67.67895878524946
gdr+tts_tabular_t7_a1,6,49,0,91.437802907916
gdr+tts_tabular_t7_a1,6,49,1,87.72504091653028
gdr+tts_tabular_t7_a1,6,49,2,91.83333333333333
gdr+tts_tabular_t7_a1,6,49,3,91.53354632587859
gdr+tts_tabular_t7_a1,6,49,4,90.11345218800648
gdr+tts_tabular_t7_a1,6,49,5,95.49356223175965
gdr+tts_tabular_t7_a1,6,49,6,68.54663774403471
gdr+tts_tabular_t7_a1,6,50,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,50,1,86.7430441898527
gdr+tts_tabular_t7_a1,6,50,2,91.83333333333333
gdr+tts_tabular_t7_a1,6,50,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,50,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,50,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,50,6,66.59436008676789
gdr+tts_tabular_t7_a1,6,51,0,92.08400646203555
gdr+tts_tabular_t7_a1,6,51,1,85.76104746317512
gdr+tts_tabular_t7_a1,6,51,2,90.66666666666667
gdr+tts_tabular_t7_a1,6,51,3,92.97124600638978
gdr+tts_tabular_t7_a1,6,51,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,51,5,95.70815450643777
gdr+tts_tabular_t7_a1,6,51,6,69.84815618221258
gdr+tts_tabular_t7_a1,6,52,0,92.24555735056543
gdr+tts_tabular_t7_a1,6,52,1,86.7430441898527
gdr+tts_tabular_t7_a1,6,52,2,91.0
gdr+tts_tabular_t7_a1,6,52,3,91.85303514376997
gdr+tts_tabular_t7_a1,6,52,4,90.59967585089142
gdr+tts_tabular_t7_a1,6,52,5,95.70815450643777
gdr+tts_tabular_t7_a1,6,52,6,68.32971800433839
gdr+tts_tabular_t7_a1,6,53,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,53,1,86.2520458265139
gdr+tts_tabular_t7_a1,6,53,2,91.5
gdr+tts_tabular_t7_a1,6,53,3,92.33226837060703
gdr+tts_tabular_t7_a1,6,53,4,90.43760129659644
gdr+tts_tabular_t7_a1,6,53,5,95.06437768240343
gdr+tts_tabular_t7_a1,6,53,6,67.46203904555314
gdr+tts_tabular_t7_a1,6,54,0,92.40710823909531
gdr+tts_tabular_t7_a1,6,54,1,87.39770867430443
gdr+tts_tabular_t7_a1,6,54,2,91.0
gdr+tts_tabular_t7_a1,6,54,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,54,4,90.92382495948137
gdr+tts_tabular_t7_a1,6,54,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,54,6,68.32971800433839
gdr+tts_tabular_t7_a1,6,55,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,55,1,86.08837970540098
gdr+tts_tabular_t7_a1,6,55,2,91.0
gdr+tts_tabular_t7_a1,6,55,3,92.81150159744409
gdr+tts_tabular_t7_a1,6,55,4,90.92382495948137
gdr+tts_tabular_t7_a1,6,55,5,95.49356223175965
gdr+tts_tabular_t7_a1,6,55,6,68.98047722342733
gdr+tts_tabular_t7_a1,6,56,0,91.437802907916
gdr+tts_tabular_t7_a1,6,56,1,86.2520458265139
gdr+tts_tabular_t7_a1,6,56,2,91.0
gdr+tts_tabular_t7_a1,6,56,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,56,4,90.76175040518639
gdr+tts_tabular_t7_a1,6,56,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,56,6,69.63123644251627
gdr+tts_tabular_t7_a1,6,57,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,57,1,87.72504091653028
gdr+tts_tabular_t7_a1,6,57,2,91.16666666666667
gdr+tts_tabular_t7_a1,6,57,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,57,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,57,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,57,6,68.11279826464208
gdr+tts_tabular_t7_a1,6,58,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,58,1,87.23404255319149
gdr+tts_tabular_t7_a1,6,58,2,91.0
gdr+tts_tabular_t7_a1,6,58,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,58,4,90.43760129659644
gdr+tts_tabular_t7_a1,6,58,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,58,6,69.84815618221258
gdr+tts_tabular_t7_a1,6,59,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,59,1,86.90671031096564
gdr+tts_tabular_t7_a1,6,59,2,91.16666666666667
gdr+tts_tabular_t7_a1,6,59,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,59,4,90.43760129659644
gdr+tts_tabular_t7_a1,6,59,5,95.70815450643777
gdr+tts_tabular_t7_a1,6,59,6,70.49891540130152
gdr+tts_tabular_t7_a1,6,60,0,92.08400646203555
gdr+tts_tabular_t7_a1,6,60,1,86.7430441898527
gdr+tts_tabular_t7_a1,6,60,2,90.83333333333333
gdr+tts_tabular_t7_a1,6,60,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,60,4,89.9513776337115
gdr+tts_tabular_t7_a1,6,60,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,60,6,68.54663774403471
gdr+tts_tabular_t7_a1,6,61,0,91.437802907916
gdr+tts_tabular_t7_a1,6,61,1,86.90671031096564
gdr+tts_tabular_t7_a1,6,61,2,91.0
gdr+tts_tabular_t7_a1,6,61,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,61,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,61,5,95.49356223175965
gdr+tts_tabular_t7_a1,6,61,6,71.36659436008676
gdr+tts_tabular_t7_a1,6,62,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,62,1,86.7430441898527
gdr+tts_tabular_t7_a1,6,62,2,91.0
gdr+tts_tabular_t7_a1,6,62,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,62,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,62,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,62,6,71.36659436008676
gdr+tts_tabular_t7_a1,6,63,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,63,1,85.76104746317512
gdr+tts_tabular_t7_a1,6,63,2,91.0
gdr+tts_tabular_t7_a1,6,63,3,92.97124600638978
gdr+tts_tabular_t7_a1,6,63,4,90.59967585089142
gdr+tts_tabular_t7_a1,6,63,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,63,6,71.58351409978307
gdr+tts_tabular_t7_a1,6,64,0,92.08400646203555
gdr+tts_tabular_t7_a1,6,64,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,64,2,91.0
gdr+tts_tabular_t7_a1,6,64,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,64,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,64,5,95.70815450643777
gdr+tts_tabular_t7_a1,6,64,6,73.10195227765726
gdr+tts_tabular_t7_a1,6,65,0,92.08400646203555
gdr+tts_tabular_t7_a1,6,65,1,87.07037643207856
gdr+tts_tabular_t7_a1,6,65,2,90.83333333333333
gdr+tts_tabular_t7_a1,6,65,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,65,4,89.62722852512155
gdr+tts_tabular_t7_a1,6,65,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,65,6,75.4880694143167
gdr+tts_tabular_t7_a1,6,66,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,66,1,87.07037643207856
gdr+tts_tabular_t7_a1,6,66,2,90.5
gdr+tts_tabular_t7_a1,6,66,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,66,4,89.9513776337115
gdr+tts_tabular_t7_a1,6,66,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,66,6,76.78958785249458
gdr+tts_tabular_t7_a1,6,67,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,67,1,87.07037643207856
gdr+tts_tabular_t7_a1,6,67,2,90.5
gdr+tts_tabular_t7_a1,6,67,3,91.85303514376997
gdr+tts_tabular_t7_a1,6,67,4,89.9513776337115
gdr+tts_tabular_t7_a1,6,67,5,96.3519313304721
gdr+tts_tabular_t7_a1,6,67,6,75.27114967462039
gdr+tts_tabular_t7_a1,6,68,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,68,1,87.07037643207856
gdr+tts_tabular_t7_a1,6,68,2,90.5
gdr+tts_tabular_t7_a1,6,68,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,68,4,89.78930307941653
gdr+tts_tabular_t7_a1,6,68,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,68,6,76.57266811279827
gdr+tts_tabular_t7_a1,6,69,0,92.08400646203555
gdr+tts_tabular_t7_a1,6,69,1,87.07037643207856
gdr+tts_tabular_t7_a1,6,69,2,90.83333333333333
gdr+tts_tabular_t7_a1,6,69,3,91.85303514376997
gdr+tts_tabular_t7_a1,6,69,4,89.62722852512155
gdr+tts_tabular_t7_a1,6,69,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,69,6,76.57266811279827
gdr+tts_tabular_t7_a1,6,70,0,92.24555735056543
gdr+tts_tabular_t7_a1,6,70,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,70,2,90.66666666666667
gdr+tts_tabular_t7_a1,6,70,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,70,4,89.62722852512155
gdr+tts_tabular_t7_a1,6,70,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,70,6,75.92190889370933
gdr+tts_tabular_t7_a1,6,71,0,92.08400646203555
gdr+tts_tabular_t7_a1,6,71,1,87.07037643207856
gdr+tts_tabular_t7_a1,6,71,2,90.5
gdr+tts_tabular_t7_a1,6,71,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,71,4,89.62722852512155
gdr+tts_tabular_t7_a1,6,71,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,71,6,76.35574837310195
gdr+tts_tabular_t7_a1,6,72,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,72,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,72,2,90.66666666666667
gdr+tts_tabular_t7_a1,6,72,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,72,4,89.46515397082658
gdr+tts_tabular_t7_a1,6,72,5,96.3519313304721
gdr+tts_tabular_t7_a1,6,72,6,75.05422993492408
gdr+tts_tabular_t7_a1,6,73,0,91.2762520193861
gdr+tts_tabular_t7_a1,6,73,1,86.2520458265139
gdr+tts_tabular_t7_a1,6,73,2,90.66666666666667
gdr+tts_tabular_t7_a1,6,73,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,73,4,89.62722852512155
gdr+tts_tabular_t7_a1,6,73,5,96.3519313304721
gdr+tts_tabular_t7_a1,6,73,6,76.78958785249458
gdr+tts_tabular_t7_a1,6,74,0,91.2762520193861
gdr+tts_tabular_t7_a1,6,74,1,87.39770867430443
gdr+tts_tabular_t7_a1,6,74,2,90.33333333333333
gdr+tts_tabular_t7_a1,6,74,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,74,4,89.3030794165316
gdr+tts_tabular_t7_a1,6,74,5,95.70815450643777
gdr+tts_tabular_t7_a1,6,74,6,77.00650759219089
gdr+tts_tabular_t7_a1,6,75,0,91.2762520193861
gdr+tts_tabular_t7_a1,6,75,1,87.56137479541735
gdr+tts_tabular_t7_a1,6,75,2,90.16666666666667
gdr+tts_tabular_t7_a1,6,75,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,75,4,88.97893030794165
gdr+tts_tabular_t7_a1,6,75,5,95.27896995708154
gdr+tts_tabular_t7_a1,6,75,6,78.52494577006507
gdr+tts_tabular_t7_a1,6,76,0,91.437802907916
gdr+tts_tabular_t7_a1,6,76,1,87.07037643207856
gdr+tts_tabular_t7_a1,6,76,2,90.5
gdr+tts_tabular_t7_a1,6,76,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,76,4,88.97893030794165
gdr+tts_tabular_t7_a1,6,76,5,95.49356223175965
gdr+tts_tabular_t7_a1,6,76,6,78.30802603036877
gdr+tts_tabular_t7_a1,6,77,0,91.437802907916
gdr+tts_tabular_t7_a1,6,77,1,87.07037643207856
gdr+tts_tabular_t7_a1,6,77,2,90.5
gdr+tts_tabular_t7_a1,6,77,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,77,4,88.81685575364668
gdr+tts_tabular_t7_a1,6,77,5,95.49356223175965
gdr+tts_tabular_t7_a1,6,77,6,78.9587852494577
gdr+tts_tabular_t7_a1,6,78,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,78,1,87.07037643207856
gdr+tts_tabular_t7_a1,6,78,2,90.5
gdr+tts_tabular_t7_a1,6,78,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,78,4,88.81685575364668
gdr+tts_tabular_t7_a1,6,78,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,78,6,77.87418655097613
gdr+tts_tabular_t7_a1,6,79,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,79,1,87.23404255319149
gdr+tts_tabular_t7_a1,6,79,2,90.66666666666667
gdr+tts_tabular_t7_a1,6,79,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,79,4,88.81685575364668
gdr+tts_tabular_t7_a1,6,79,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,79,6,78.09110629067246
gdr+tts_tabular_t7_a1,6,80,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,80,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,80,2,90.83333333333333
gdr+tts_tabular_t7_a1,6,80,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,80,4,88.81685575364668
gdr+tts_tabular_t7_a1,6,80,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,80,6,78.52494577006507
gdr+tts_tabular_t7_a1,6,81,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,81,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,81,2,90.66666666666667
gdr+tts_tabular_t7_a1,6,81,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,81,4,88.6547811993517
gdr+tts_tabular_t7_a1,6,81,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,81,6,78.30802603036877
gdr+tts_tabular_t7_a1,6,82,0,91.437802907916
gdr+tts_tabular_t7_a1,6,82,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,82,2,90.83333333333333
gdr+tts_tabular_t7_a1,6,82,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,82,4,88.81685575364668
gdr+tts_tabular_t7_a1,6,82,5,96.13733905579399
gdr+tts_tabular_t7_a1,6,82,6,77.65726681127983
gdr+tts_tabular_t7_a1,6,83,0,91.437802907916
gdr+tts_tabular_t7_a1,6,83,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,83,2,90.5
gdr+tts_tabular_t7_a1,6,83,3,92.33226837060703
gdr+tts_tabular_t7_a1,6,83,4,89.14100486223663
gdr+tts_tabular_t7_a1,6,83,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,83,6,78.74186550976138
gdr+tts_tabular_t7_a1,6,84,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,84,1,86.57937806873977
gdr+tts_tabular_t7_a1,6,84,2,90.33333333333333
gdr+tts_tabular_t7_a1,6,84,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,84,4,88.97893030794165
gdr+tts_tabular_t7_a1,6,84,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,84,6,78.52494577006507
gdr+tts_tabular_t7_a1,6,85,0,91.437802907916
gdr+tts_tabular_t7_a1,6,85,1,86.41571194762685
gdr+tts_tabular_t7_a1,6,85,2,90.5
gdr+tts_tabular_t7_a1,6,85,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,85,4,89.14100486223663
gdr+tts_tabular_t7_a1,6,85,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,85,6,78.09110629067246
gdr+tts_tabular_t7_a1,6,86,0,91.437802907916
gdr+tts_tabular_t7_a1,6,86,1,86.7430441898527
gdr+tts_tabular_t7_a1,6,86,2,90.5
gdr+tts_tabular_t7_a1,6,86,3,92.33226837060703
gdr+tts_tabular_t7_a1,6,86,4,89.3030794165316
gdr+tts_tabular_t7_a1,6,86,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,86,6,78.52494577006507
gdr+tts_tabular_t7_a1,6,87,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,87,1,86.90671031096564
gdr+tts_tabular_t7_a1,6,87,2,90.66666666666667
gdr+tts_tabular_t7_a1,6,87,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,87,4,88.97893030794165
gdr+tts_tabular_t7_a1,6,87,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,87,6,78.52494577006507
gdr+tts_tabular_t7_a1,6,88,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,88,1,86.2520458265139
gdr+tts_tabular_t7_a1,6,88,2,90.66666666666667
gdr+tts_tabular_t7_a1,6,88,3,92.33226837060703
gdr+tts_tabular_t7_a1,6,88,4,89.14100486223663
gdr+tts_tabular_t7_a1,6,88,5,95.92274678111588
gdr+tts_tabular_t7_a1,6,88,6,78.74186550976138
gdr+tts_tabular_t7_a1,6,89,0,91.11470113085622
gdr+tts_tabular_t7_a1,6,89,1,86.7430441898527
gdr+tts_tabular_t7_a1,6,89,2,90.66666666666667
gdr+tts_tabular_t7_a1,6,89,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,89,4,88.97893030794165
gdr+tts_tabular_t7_a1,6,89,5,95.70815450643777
gdr+tts_tabular_t7_a1,6,89,6,78.52494577006507
