Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t7_a1,6,78,0,93.8610662358643
kmeans+tts_tabular_t7_a1,6,78,1,86.90671031096564
kmeans+tts_tabular_t7_a1,6,78,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,78,3,93.29073482428115
kmeans+tts_tabular_t7_a1,6,78,4,90.59967585089142
kmeans+tts_tabular_t7_a1,6,78,5,95.92274678111588
kmeans+tts_tabular_t7_a1,6,78,6,78.9587852494577
kmeans+tts_tabular_t7_a1,6,79,0,93.69951534733441
kmeans+tts_tabular_t7_a1,6,79,1,86.57937806873977
kmeans+tts_tabular_t7_a1,6,79,2,93.16666666666667
kmeans+tts_tabular_t7_a1,6,79,3,92.97124600638978
kmeans+tts_tabular_t7_a1,6,79,4,90.59967585089142
kmeans+tts_tabular_t7_a1,6,79,5,96.56652360515021
kmeans+tts_tabular_t7_a1,6,79,6,78.74186550976138
kmeans+tts_tabular_t7_a1,6,80,0,93.69951534733441
kmeans+tts_tabular_t7_a1,6,80,1,86.2520458265139
kmeans+tts_tabular_t7_a1,6,80,2,93.16666666666667
kmeans+tts_tabular_t7_a1,6,80,3,93.13099041533546
kmeans+tts_tabular_t7_a1,6,80,4,90.43760129659644
kmeans+tts_tabular_t7_a1,6,80,5,96.3519313304721
kmeans+tts_tabular_t7_a1,6,80,6,80.26030368763557
kmeans+tts_tabular_t7_a1,6,81,0,94.02261712439419
kmeans+tts_tabular_t7_a1,6,81,1,85.59738134206219
kmeans+tts_tabular_t7_a1,6,81,2,93.83333333333333
kmeans+tts_tabular_t7_a1,6,81,3,93.29073482428115
kmeans+tts_tabular_t7_a1,6,81,4,90.43760129659644
kmeans+tts_tabular_t7_a1,6,81,5,96.78111587982832
kmeans+tts_tabular_t7_a1,6,81,6,79.39262472885032
kmeans+tts_tabular_t7_a1,6,82,0,93.8610662358643
kmeans+tts_tabular_t7_a1,6,82,1,86.2520458265139
kmeans+tts_tabular_t7_a1,6,82,2,93.83333333333333
kmeans+tts_tabular_t7_a1,6,82,3,93.29073482428115
kmeans+tts_tabular_t7_a1,6,82,4,90.92382495948137
kmeans+tts_tabular_t7_a1,6,82,5,96.3519313304721
kmeans+tts_tabular_t7_a1,6,82,6,79.60954446854664
kmeans+tts_tabular_t7_a1,6,83,0,93.69951534733441
kmeans+tts_tabular_t7_a1,6,83,1,86.41571194762685
kmeans+tts_tabular_t7_a1,6,83,2,93.66666666666667
kmeans+tts_tabular_t7_a1,6,83,3,92.97124600638978
kmeans+tts_tabular_t7_a1,6,83,4,90.76175040518639
kmeans+tts_tabular_t7_a1,6,83,5,96.13733905579399
kmeans+tts_tabular_t7_a1,6,83,6,80.04338394793926
kmeans+tts_tabular_t7_a1,6,84,0,93.69951534733441
kmeans+tts_tabular_t7_a1,6,84,1,87.07037643207856
kmeans+tts_tabular_t7_a1,6,84,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,84,3,92.97124600638978
kmeans+tts_tabular_t7_a1,6,84,4,90.43760129659644
kmeans+tts_tabular_t7_a1,6,84,5,96.3519313304721
kmeans+tts_tabular_t7_a1,6,84,6,79.82646420824295
kmeans+tts_tabular_t7_a1,6,85,0,93.8610662358643
kmeans+tts_tabular_t7_a1,6,85,1,86.7430441898527
kmeans+tts_tabular_t7_a1,6,85,2,93.5
kmeans+tts_tabular_t7_a1,6,85,3,93.13099041533546
kmeans+tts_tabular_t7_a1,6,85,4,90.59967585089142
kmeans+tts_tabular_t7_a1,6,85,5,95.92274678111588
kmeans+tts_tabular_t7_a1,6,85,6,78.9587852494577
kmeans+tts_tabular_t7_a1,6,86,0,93.69951534733441
kmeans+tts_tabular_t7_a1,6,86,1,86.7430441898527
kmeans+tts_tabular_t7_a1,6,86,2,93.5
kmeans+tts_tabular_t7_a1,6,86,3,93.29073482428115
kmeans+tts_tabular_t7_a1,6,86,4,90.92382495948137
kmeans+tts_tabular_t7_a1,6,86,5,96.3519313304721
kmeans+tts_tabular_t7_a1,6,86,6,79.39262472885032
kmeans+tts_tabular_t7_a1,6,87,0,94.02261712439419
kmeans+tts_tabular_t7_a1,6,87,1,86.90671031096564
kmeans+tts_tabular_t7_a1,6,87,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,87,3,93.13099041533546
kmeans+tts_tabular_t7_a1,6,87,4,90.59967585089142
kmeans+tts_tabular_t7_a1,6,87,5,95.92274678111588
kmeans+tts_tabular_t7_a1,6,87,6,79.17570498915401
kmeans+tts_tabular_t7_a1,6,88,0,93.8610662358643
kmeans+tts_tabular_t7_a1,6,88,1,87.07037643207856
kmeans+tts_tabular_t7_a1,6,88,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,88,3,93.45047923322684
kmeans+tts_tabular_t7_a1,6,88,4,90.59967585089142
kmeans+tts_tabular_t7_a1,6,88,5,96.13733905579399
kmeans+tts_tabular_t7_a1,6,88,6,79.60954446854664
kmeans+tts_tabular_t7_a1,6,89,0,93.8610662358643
kmeans+tts_tabular_t7_a1,6,89,1,87.39770867430443
kmeans+tts_tabular_t7_a1,6,89,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,89,3,93.45047923322684
kmeans+tts_tabular_t7_a1,6,89,4,90.43760129659644
kmeans+tts_tabular_t7_a1,6,89,5,95.49356223175965
kmeans+tts_tabular_t7_a1,6,89,6,79.82646420824295
kmeans+tts_tabular_t7_a1,6,90,0,93.8610662358643
kmeans+tts_tabular_t7_a1,6,90,1,87.23404255319149
kmeans+tts_tabular_t7_a1,6,90,2,93.0
kmeans+tts_tabular_t7_a1,6,90,3,93.29073482428115
kmeans+tts_tabular_t7_a1,6,90,4,90.76175040518639
kmeans+tts_tabular_t7_a1,6,90,5,95.92274678111588
kmeans+tts_tabular_t7_a1,6,90,6,79.82646420824295
kmeans+tts_tabular_t7_a1,6,91,0,94.02261712439419
kmeans+tts_tabular_t7_a1,6,91,1,87.07037643207856
kmeans+tts_tabular_t7_a1,6,91,2,93.16666666666667
kmeans+tts_tabular_t7_a1,6,91,3,93.29073482428115
kmeans+tts_tabular_t7_a1,6,91,4,90.76175040518639
kmeans+tts_tabular_t7_a1,6,91,5,95.92274678111588
kmeans+tts_tabular_t7_a1,6,91,6,80.04338394793926
kmeans+tts_tabular_t7_a1,6,92,0,94.02261712439419
kmeans+tts_tabular_t7_a1,6,92,1,87.07037643207856
kmeans+tts_tabular_t7_a1,6,92,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,92,3,93.45047923322684
kmeans+tts_tabular_t7_a1,6,92,4,90.92382495948137
kmeans+tts_tabular_t7_a1,6,92,5,95.92274678111588
kmeans+tts_tabular_t7_a1,6,92,6,79.82646420824295
kmeans+tts_tabular_t7_a1,6,93,0,93.69951534733441
kmeans+tts_tabular_t7_a1,6,93,1,86.57937806873977
kmeans+tts_tabular_t7_a1,6,93,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,93,3,93.13099041533546
kmeans+tts_tabular_t7_a1,6,93,4,90.76175040518639
kmeans+tts_tabular_t7_a1,6,93,5,95.92274678111588
kmeans+tts_tabular_t7_a1,6,93,6,80.04338394793926
kmeans+tts_tabular_t7_a1,6,94,0,93.53796445880452
kmeans+tts_tabular_t7_a1,6,94,1,86.7430441898527
kmeans+tts_tabular_t7_a1,6,94,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,94,3,93.29073482428115
kmeans+tts_tabular_t7_a1,6,94,4,90.59967585089142
kmeans+tts_tabular_t7_a1,6,94,5,95.70815450643777
kmeans+tts_tabular_t7_a1,6,94,6,79.82646420824295
kmeans+tts_tabular_t7_a1,6,95,0,93.53796445880452
kmeans+tts_tabular_t7_a1,6,95,1,86.57937806873977
kmeans+tts_tabular_t7_a1,6,95,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,95,3,92.97124600638978
kmeans+tts_tabular_t7_a1,6,95,4,90.59967585089142
kmeans+tts_tabular_t7_a1,6,95,5,96.13733905579399
kmeans+tts_tabular_t7_a1,6,95,6,79.82646420824295
kmeans+tts_tabular_t7_a1,6,96,0,93.69951534733441
kmeans+tts_tabular_t7_a1,6,96,1,86.57937806873977
kmeans+tts_tabular_t7_a1,6,96,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,96,3,93.13099041533546
kmeans+tts_tabular_t7_a1,6,96,4,90.43760129659644
kmeans+tts_tabular_t7_a1,6,96,5,96.3519313304721
kmeans+tts_tabular_t7_a1,6,96,6,79.82646420824295
kmeans+tts_tabular_t7_a1,6,97,0,93.53796445880452
kmeans+tts_tabular_t7_a1,6,97,1,86.2520458265139
kmeans+tts_tabular_t7_a1,6,97,2,93.5
kmeans+tts_tabular_t7_a1,6,97,3,92.81150159744409
kmeans+tts_tabular_t7_a1,6,97,4,90.76175040518639
kmeans+tts_tabular_t7_a1,6,97,5,96.3519313304721
kmeans+tts_tabular_t7_a1,6,97,6,80.04338394793926
kmeans+tts_tabular_t7_a1,6,98,0,93.8610662358643
kmeans+tts_tabular_t7_a1,6,98,1,86.41571194762685
kmeans+tts_tabular_t7_a1,6,98,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,98,3,93.13099041533546
kmeans+tts_tabular_t7_a1,6,98,4,90.76175040518639
kmeans+tts_tabular_t7_a1,6,98,5,96.13733905579399
kmeans+tts_tabular_t7_a1,6,98,6,80.6941431670282
kmeans+tts_tabular_t7_a1,6,99,0,93.69951534733441
kmeans+tts_tabular_t7_a1,6,99,1,86.57937806873977
kmeans+tts_tabular_t7_a1,6,99,2,93.5
kmeans+tts_tabular_t7_a1,6,99,3,92.97124600638978
kmeans+tts_tabular_t7_a1,6,99,4,90.76175040518639
kmeans+tts_tabular_t7_a1,6,99,5,96.13733905579399
kmeans+tts_tabular_t7_a1,6,99,6,80.4772234273319
kmeans+tts_tabular_t7_a1,6,100,0,93.8610662358643
kmeans+tts_tabular_t7_a1,6,100,1,86.57937806873977
kmeans+tts_tabular_t7_a1,6,100,2,93.33333333333333
kmeans+tts_tabular_t7_a1,6,100,3,93.13099041533546
kmeans+tts_tabular_t7_a1,6,100,4,90.43760129659644
kmeans+tts_tabular_t7_a1,6,100,5,96.13733905579399
kmeans+tts_tabular_t7_a1,6,100,6,80.4772234273319
