Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t5_a1,4,65,3,83.58974358974359
kmeans+tts_tabular_t5_a1,4,65,4,89.52879581151832
kmeans+tts_tabular_t5_a1,4,66,0,90.30172413793103
kmeans+tts_tabular_t5_a1,4,66,1,85.2
kmeans+tts_tabular_t5_a1,4,66,2,87.91773778920309
kmeans+tts_tabular_t5_a1,4,66,3,83.58974358974359
kmeans+tts_tabular_t5_a1,4,66,4,89.65968586387434
kmeans+tts_tabular_t5_a1,4,67,0,90.08620689655173
kmeans+tts_tabular_t5_a1,4,67,1,84.93333333333334
kmeans+tts_tabular_t5_a1,4,67,2,88.30334190231362
kmeans+tts_tabular_t5_a1,4,67,3,83.84615384615384
kmeans+tts_tabular_t5_a1,4,67,4,89.92146596858639
kmeans+tts_tabular_t5_a1,4,68,0,90.625
kmeans+tts_tabular_t5_a1,4,68,1,85.06666666666666
kmeans+tts_tabular_t5_a1,4,68,2,89.07455012853471
kmeans+tts_tabular_t5_a1,4,68,3,83.97435897435898
kmeans+tts_tabular_t5_a1,4,68,4,90.31413612565446
kmeans+tts_tabular_t5_a1,4,69,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,69,1,84.4
kmeans+tts_tabular_t5_a1,4,69,2,88.81748071979435
kmeans+tts_tabular_t5_a1,4,69,3,84.1025641025641
kmeans+tts_tabular_t5_a1,4,69,4,90.44502617801047
kmeans+tts_tabular_t5_a1,4,70,0,89.87068965517241
kmeans+tts_tabular_t5_a1,4,70,1,83.86666666666666
kmeans+tts_tabular_t5_a1,4,70,2,88.81748071979435
kmeans+tts_tabular_t5_a1,4,70,3,83.71794871794872
kmeans+tts_tabular_t5_a1,4,70,4,90.31413612565446
kmeans+tts_tabular_t5_a1,4,71,0,90.08620689655173
kmeans+tts_tabular_t5_a1,4,71,1,84.53333333333333
kmeans+tts_tabular_t5_a1,4,71,2,87.91773778920309
kmeans+tts_tabular_t5_a1,4,71,3,83.71794871794872
kmeans+tts_tabular_t5_a1,4,71,4,90.31413612565446
kmeans+tts_tabular_t5_a1,4,72,0,90.19396551724138
kmeans+tts_tabular_t5_a1,4,72,1,83.73333333333333
kmeans+tts_tabular_t5_a1,4,72,2,89.20308483290488
kmeans+tts_tabular_t5_a1,4,72,3,83.71794871794872
kmeans+tts_tabular_t5_a1,4,72,4,90.83769633507853
kmeans+tts_tabular_t5_a1,4,73,0,89.97844827586206
kmeans+tts_tabular_t5_a1,4,73,1,84.13333333333334
kmeans+tts_tabular_t5_a1,4,73,2,88.68894601542416
kmeans+tts_tabular_t5_a1,4,73,3,82.43589743589743
kmeans+tts_tabular_t5_a1,4,73,4,90.96858638743456
kmeans+tts_tabular_t5_a1,4,74,0,90.08620689655173
kmeans+tts_tabular_t5_a1,4,74,1,84.13333333333334
kmeans+tts_tabular_t5_a1,4,74,2,88.30334190231362
kmeans+tts_tabular_t5_a1,4,74,3,82.6923076923077
kmeans+tts_tabular_t5_a1,4,74,4,90.96858638743456
kmeans+tts_tabular_t5_a1,4,75,0,90.30172413793103
kmeans+tts_tabular_t5_a1,4,75,1,84.53333333333333
kmeans+tts_tabular_t5_a1,4,75,2,88.30334190231362
kmeans+tts_tabular_t5_a1,4,75,3,82.94871794871794
kmeans+tts_tabular_t5_a1,4,75,4,91.2303664921466
kmeans+tts_tabular_t5_a1,4,76,0,90.19396551724138
kmeans+tts_tabular_t5_a1,4,76,1,84.4
kmeans+tts_tabular_t5_a1,4,76,2,88.56041131105398
kmeans+tts_tabular_t5_a1,4,76,3,82.17948717948718
kmeans+tts_tabular_t5_a1,4,76,4,91.2303664921466
kmeans+tts_tabular_t5_a1,4,77,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,77,1,84.13333333333334
kmeans+tts_tabular_t5_a1,4,77,2,88.4318766066838
kmeans+tts_tabular_t5_a1,4,77,3,82.82051282051282
kmeans+tts_tabular_t5_a1,4,77,4,91.36125654450262
kmeans+tts_tabular_t5_a1,4,78,0,89.54741379310344
kmeans+tts_tabular_t5_a1,4,78,1,85.06666666666666
kmeans+tts_tabular_t5_a1,4,78,2,87.91773778920309
kmeans+tts_tabular_t5_a1,4,78,3,83.33333333333333
kmeans+tts_tabular_t5_a1,4,78,4,91.2303664921466
kmeans+tts_tabular_t5_a1,4,79,0,89.97844827586206
kmeans+tts_tabular_t5_a1,4,79,1,84.53333333333333
kmeans+tts_tabular_t5_a1,4,79,2,88.30334190231362
kmeans+tts_tabular_t5_a1,4,79,3,82.3076923076923
kmeans+tts_tabular_t5_a1,4,79,4,91.2303664921466
kmeans+tts_tabular_t5_a1,4,80,0,89.33189655172414
kmeans+tts_tabular_t5_a1,4,80,1,84.4
kmeans+tts_tabular_t5_a1,4,80,2,88.56041131105398
kmeans+tts_tabular_t5_a1,4,80,3,82.3076923076923
kmeans+tts_tabular_t5_a1,4,80,4,91.2303664921466
kmeans+tts_tabular_t5_a1,4,81,0,89.4396551724138
kmeans+tts_tabular_t5_a1,4,81,1,84.4
kmeans+tts_tabular_t5_a1,4,81,2,88.68894601542416
kmeans+tts_tabular_t5_a1,4,81,3,82.43589743589743
kmeans+tts_tabular_t5_a1,4,81,4,91.62303664921465
kmeans+tts_tabular_t5_a1,4,82,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,82,1,84.0
kmeans+tts_tabular_t5_a1,4,82,2,88.81748071979435
kmeans+tts_tabular_t5_a1,4,82,3,82.56410256410257
kmeans+tts_tabular_t5_a1,4,82,4,91.62303664921465
kmeans+tts_tabular_t5_a1,4,83,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,83,1,84.26666666666667
kmeans+tts_tabular_t5_a1,4,83,2,88.68894601542416
kmeans+tts_tabular_t5_a1,4,83,3,81.66666666666667
kmeans+tts_tabular_t5_a1,4,83,4,91.49214659685863
kmeans+tts_tabular_t5_a1,4,84,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,84,1,84.4
kmeans+tts_tabular_t5_a1,4,84,2,87.7892030848329
kmeans+tts_tabular_t5_a1,4,84,3,81.66666666666667
kmeans+tts_tabular_t5_a1,4,84,4,91.62303664921465
kmeans+tts_tabular_t5_a1,4,85,0,89.54741379310344
kmeans+tts_tabular_t5_a1,4,85,1,83.86666666666666
kmeans+tts_tabular_t5_a1,4,85,2,87.27506426735218
kmeans+tts_tabular_t5_a1,4,85,3,82.3076923076923
kmeans+tts_tabular_t5_a1,4,85,4,91.2303664921466
kmeans+tts_tabular_t5_a1,4,86,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,86,1,84.4
kmeans+tts_tabular_t5_a1,4,86,2,87.53213367609254
kmeans+tts_tabular_t5_a1,4,86,3,82.43589743589743
kmeans+tts_tabular_t5_a1,4,86,4,91.36125654450262
kmeans+tts_tabular_t5_a1,4,87,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,87,1,84.13333333333334
kmeans+tts_tabular_t5_a1,4,87,2,87.01799485861183
kmeans+tts_tabular_t5_a1,4,87,3,82.43589743589743
kmeans+tts_tabular_t5_a1,4,87,4,91.49214659685863
kmeans+tts_tabular_t5_a1,4,88,0,89.87068965517241
kmeans+tts_tabular_t5_a1,4,88,1,84.26666666666667
kmeans+tts_tabular_t5_a1,4,88,2,87.53213367609254
kmeans+tts_tabular_t5_a1,4,88,3,82.05128205128206
kmeans+tts_tabular_t5_a1,4,88,4,91.49214659685863
kmeans+tts_tabular_t5_a1,4,89,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,89,1,84.26666666666667
kmeans+tts_tabular_t5_a1,4,89,2,87.40359897172236
kmeans+tts_tabular_t5_a1,4,89,3,82.05128205128206
kmeans+tts_tabular_t5_a1,4,89,4,91.49214659685863
kmeans+tts_tabular_t5_a1,4,90,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,90,1,84.26666666666667
kmeans+tts_tabular_t5_a1,4,90,2,87.7892030848329
kmeans+tts_tabular_t5_a1,4,90,3,81.53846153846153
kmeans+tts_tabular_t5_a1,4,90,4,91.36125654450262
kmeans+tts_tabular_t5_a1,4,91,0,89.54741379310344
kmeans+tts_tabular_t5_a1,4,91,1,84.26666666666667
kmeans+tts_tabular_t5_a1,4,91,2,88.30334190231362
kmeans+tts_tabular_t5_a1,4,91,3,81.53846153846153
kmeans+tts_tabular_t5_a1,4,91,4,91.49214659685863
kmeans+tts_tabular_t5_a1,4,92,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,92,1,83.86666666666666
kmeans+tts_tabular_t5_a1,4,92,2,88.30334190231362
kmeans+tts_tabular_t5_a1,4,92,3,82.05128205128206
kmeans+tts_tabular_t5_a1,4,92,4,91.49214659685863
kmeans+tts_tabular_t5_a1,4,93,0,89.54741379310344
kmeans+tts_tabular_t5_a1,4,93,1,83.86666666666666
kmeans+tts_tabular_t5_a1,4,93,2,88.17480719794345
kmeans+tts_tabular_t5_a1,4,93,3,81.92307692307692
kmeans+tts_tabular_t5_a1,4,93,4,91.36125654450262
kmeans+tts_tabular_t5_a1,4,94,0,90.08620689655173
kmeans+tts_tabular_t5_a1,4,94,1,83.6
kmeans+tts_tabular_t5_a1,4,94,2,88.56041131105398
kmeans+tts_tabular_t5_a1,4,94,3,81.53846153846153
kmeans+tts_tabular_t5_a1,4,94,4,91.49214659685863
kmeans+tts_tabular_t5_a1,4,95,0,90.08620689655173
kmeans+tts_tabular_t5_a1,4,95,1,83.6
kmeans+tts_tabular_t5_a1,4,95,2,88.56041131105398
kmeans+tts_tabular_t5_a1,4,95,3,82.43589743589743
kmeans+tts_tabular_t5_a1,4,95,4,91.49214659685863
kmeans+tts_tabular_t5_a1,4,96,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,96,1,83.86666666666666
kmeans+tts_tabular_t5_a1,4,96,2,88.56041131105398
kmeans+tts_tabular_t5_a1,4,96,3,82.3076923076923
kmeans+tts_tabular_t5_a1,4,96,4,91.49214659685863
kmeans+tts_tabular_t5_a1,4,97,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,97,1,83.33333333333333
kmeans+tts_tabular_t5_a1,4,97,2,88.30334190231362
kmeans+tts_tabular_t5_a1,4,97,3,81.92307692307692
kmeans+tts_tabular_t5_a1,4,97,4,91.62303664921465
kmeans+tts_tabular_t5_a1,4,98,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,98,1,83.33333333333333
kmeans+tts_tabular_t5_a1,4,98,2,88.56041131105398
kmeans+tts_tabular_t5_a1,4,98,3,81.92307692307692
kmeans+tts_tabular_t5_a1,4,98,4,91.62303664921465
kmeans+tts_tabular_t5_a1,4,99,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,99,1,83.6
kmeans+tts_tabular_t5_a1,4,99,2,88.30334190231362
kmeans+tts_tabular_t5_a1,4,99,3,81.92307692307692
kmeans+tts_tabular_t5_a1,4,99,4,91.62303664921465
kmeans+tts_tabular_t5_a1,4,100,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,100,1,84.0
kmeans+tts_tabular_t5_a1,4,100,2,87.91773778920309
kmeans+tts_tabular_t5_a1,4,100,3,82.6923076923077
kmeans+tts_tabular_t5_a1,4,100,4,91.62303664921465
