Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t7_a1,6,47,3,93.9297124600639
random+tts_tabular_t7_a1,6,47,4,89.62722852512155
random+tts_tabular_t7_a1,6,47,5,93.77682403433477
random+tts_tabular_t7_a1,6,47,6,71.8004338394794
random+tts_tabular_t7_a1,6,48,0,94.02261712439419
random+tts_tabular_t7_a1,6,48,1,87.07037643207856
random+tts_tabular_t7_a1,6,48,2,92.16666666666667
random+tts_tabular_t7_a1,6,48,3,93.13099041533546
random+tts_tabular_t7_a1,6,48,4,89.9513776337115
random+tts_tabular_t7_a1,6,48,5,93.99141630901288
random+tts_tabular_t7_a1,6,48,6,71.58351409978307
random+tts_tabular_t7_a1,6,49,0,94.02261712439419
random+tts_tabular_t7_a1,6,49,1,87.07037643207856
random+tts_tabular_t7_a1,6,49,2,91.5
random+tts_tabular_t7_a1,6,49,3,93.29073482428115
random+tts_tabular_t7_a1,6,49,4,91.08589951377634
random+tts_tabular_t7_a1,6,49,5,94.20600858369099
random+tts_tabular_t7_a1,6,49,6,71.36659436008676
random+tts_tabular_t7_a1,6,50,0,93.37641357027464
random+tts_tabular_t7_a1,6,50,1,85.92471358428806
random+tts_tabular_t7_a1,6,50,2,91.5
random+tts_tabular_t7_a1,6,50,3,93.13099041533546
random+tts_tabular_t7_a1,6,50,4,91.08589951377634
random+tts_tabular_t7_a1,6,50,5,94.4206008583691
random+tts_tabular_t7_a1,6,50,6,72.66811279826464
random+tts_tabular_t7_a1,6,51,0,94.02261712439419
random+tts_tabular_t7_a1,6,51,1,85.92471358428806
random+tts_tabular_t7_a1,6,51,2,91.5
random+tts_tabular_t7_a1,6,51,3,93.29073482428115
random+tts_tabular_t7_a1,6,51,4,90.11345218800648
random+tts_tabular_t7_a1,6,51,5,94.84978540772532
random+tts_tabular_t7_a1,6,51,6,72.66811279826464
random+tts_tabular_t7_a1,6,52,0,93.8610662358643
random+tts_tabular_t7_a1,6,52,1,85.92471358428806
random+tts_tabular_t7_a1,6,52,2,91.5
random+tts_tabular_t7_a1,6,52,3,93.9297124600639
random+tts_tabular_t7_a1,6,52,4,90.43760129659644
random+tts_tabular_t7_a1,6,52,5,94.84978540772532
random+tts_tabular_t7_a1,6,52,6,72.45119305856834
random+tts_tabular_t7_a1,6,53,0,94.18416801292408
random+tts_tabular_t7_a1,6,53,1,86.90671031096564
random+tts_tabular_t7_a1,6,53,2,91.83333333333333
random+tts_tabular_t7_a1,6,53,3,93.29073482428115
random+tts_tabular_t7_a1,6,53,4,91.08589951377634
random+tts_tabular_t7_a1,6,53,5,93.99141630901288
random+tts_tabular_t7_a1,6,53,6,73.7527114967462
random+tts_tabular_t7_a1,6,54,0,94.34571890145396
random+tts_tabular_t7_a1,6,54,1,84.77905073649754
random+tts_tabular_t7_a1,6,54,2,90.83333333333333
random+tts_tabular_t7_a1,6,54,3,93.76996805111821
random+tts_tabular_t7_a1,6,54,4,90.59967585089142
random+tts_tabular_t7_a1,6,54,5,93.99141630901288
random+tts_tabular_t7_a1,6,54,6,73.96963123644251
random+tts_tabular_t7_a1,6,55,0,94.66882067851373
random+tts_tabular_t7_a1,6,55,1,86.7430441898527
random+tts_tabular_t7_a1,6,55,2,90.5
random+tts_tabular_t7_a1,6,55,3,93.13099041533546
random+tts_tabular_t7_a1,6,55,4,90.27552674230145
random+tts_tabular_t7_a1,6,55,5,94.63519313304721
random+tts_tabular_t7_a1,6,55,6,73.7527114967462
random+tts_tabular_t7_a1,6,56,0,94.18416801292408
random+tts_tabular_t7_a1,6,56,1,85.92471358428806
random+tts_tabular_t7_a1,6,56,2,91.33333333333333
random+tts_tabular_t7_a1,6,56,3,93.61022364217253
random+tts_tabular_t7_a1,6,56,4,90.59967585089142
random+tts_tabular_t7_a1,6,56,5,94.4206008583691
random+tts_tabular_t7_a1,6,56,6,74.40347071583514
random+tts_tabular_t7_a1,6,57,0,94.18416801292408
random+tts_tabular_t7_a1,6,57,1,85.59738134206219
random+tts_tabular_t7_a1,6,57,2,91.83333333333333
random+tts_tabular_t7_a1,6,57,3,93.9297124600639
random+tts_tabular_t7_a1,6,57,4,89.9513776337115
random+tts_tabular_t7_a1,6,57,5,94.4206008583691
random+tts_tabular_t7_a1,6,57,6,74.40347071583514
random+tts_tabular_t7_a1,6,58,0,93.69951534733441
random+tts_tabular_t7_a1,6,58,1,86.2520458265139
random+tts_tabular_t7_a1,6,58,2,91.66666666666667
random+tts_tabular_t7_a1,6,58,3,93.29073482428115
random+tts_tabular_t7_a1,6,58,4,90.43760129659644
random+tts_tabular_t7_a1,6,58,5,94.63519313304721
random+tts_tabular_t7_a1,6,58,6,74.18655097613883
random+tts_tabular_t7_a1,6,59,0,93.69951534733441
random+tts_tabular_t7_a1,6,59,1,86.7430441898527
random+tts_tabular_t7_a1,6,59,2,91.16666666666667
random+tts_tabular_t7_a1,6,59,3,93.13099041533546
random+tts_tabular_t7_a1,6,59,4,90.59967585089142
random+tts_tabular_t7_a1,6,59,5,94.4206008583691
random+tts_tabular_t7_a1,6,59,6,75.4880694143167
random+tts_tabular_t7_a1,6,60,0,94.18416801292408
random+tts_tabular_t7_a1,6,60,1,86.57937806873977
random+tts_tabular_t7_a1,6,60,2,91.16666666666667
random+tts_tabular_t7_a1,6,60,3,93.29073482428115
random+tts_tabular_t7_a1,6,60,4,89.9513776337115
random+tts_tabular_t7_a1,6,60,5,94.4206008583691
random+tts_tabular_t7_a1,6,60,6,74.83731019522777
random+tts_tabular_t7_a1,6,61,0,94.02261712439419
random+tts_tabular_t7_a1,6,61,1,87.07037643207856
random+tts_tabular_t7_a1,6,61,2,91.5
random+tts_tabular_t7_a1,6,61,3,92.97124600638978
random+tts_tabular_t7_a1,6,61,4,90.43760129659644
random+tts_tabular_t7_a1,6,61,5,94.63519313304721
random+tts_tabular_t7_a1,6,61,6,73.31887201735358
random+tts_tabular_t7_a1,6,62,0,94.18416801292408
random+tts_tabular_t7_a1,6,62,1,86.57937806873977
random+tts_tabular_t7_a1,6,62,2,91.5
random+tts_tabular_t7_a1,6,62,3,93.45047923322684
random+tts_tabular_t7_a1,6,62,4,90.11345218800648
random+tts_tabular_t7_a1,6,62,5,94.63519313304721
random+tts_tabular_t7_a1,6,62,6,75.05422993492408
random+tts_tabular_t7_a1,6,63,0,93.8610662358643
random+tts_tabular_t7_a1,6,63,1,86.2520458265139
random+tts_tabular_t7_a1,6,63,2,91.5
random+tts_tabular_t7_a1,6,63,3,93.29073482428115
random+tts_tabular_t7_a1,6,63,4,90.11345218800648
random+tts_tabular_t7_a1,6,63,5,94.63519313304721
random+tts_tabular_t7_a1,6,63,6,76.35574837310195
random+tts_tabular_t7_a1,6,64,0,93.53796445880452
random+tts_tabular_t7_a1,6,64,1,86.41571194762685
random+tts_tabular_t7_a1,6,64,2,92.33333333333333
random+tts_tabular_t7_a1,6,64,3,93.45047923322684
random+tts_tabular_t7_a1,6,64,4,89.9513776337115
random+tts_tabular_t7_a1,6,64,5,94.4206008583691
random+tts_tabular_t7_a1,6,64,6,76.13882863340564
random+tts_tabular_t7_a1,6,65,0,94.18416801292408
random+tts_tabular_t7_a1,6,65,1,85.59738134206219
random+tts_tabular_t7_a1,6,65,2,92.5
random+tts_tabular_t7_a1,6,65,3,93.45047923322684
random+tts_tabular_t7_a1,6,65,4,89.3030794165316
random+tts_tabular_t7_a1,6,65,5,94.84978540772532
random+tts_tabular_t7_a1,6,65,6,76.35574837310195
random+tts_tabular_t7_a1,6,66,0,93.69951534733441
random+tts_tabular_t7_a1,6,66,1,85.92471358428806
random+tts_tabular_t7_a1,6,66,2,92.66666666666667
random+tts_tabular_t7_a1,6,66,3,93.45047923322684
random+tts_tabular_t7_a1,6,66,4,89.14100486223663
random+tts_tabular_t7_a1,6,66,5,94.63519313304721
random+tts_tabular_t7_a1,6,66,6,76.35574837310195
random+tts_tabular_t7_a1,6,67,0,93.53796445880452
random+tts_tabular_t7_a1,6,67,1,85.43371522094927
random+tts_tabular_t7_a1,6,67,2,92.5
random+tts_tabular_t7_a1,6,67,3,93.76996805111821
random+tts_tabular_t7_a1,6,67,4,88.97893030794165
random+tts_tabular_t7_a1,6,67,5,94.63519313304721
random+tts_tabular_t7_a1,6,67,6,76.57266811279827
random+tts_tabular_t7_a1,6,68,0,93.69951534733441
random+tts_tabular_t7_a1,6,68,1,86.08837970540098
random+tts_tabular_t7_a1,6,68,2,92.16666666666667
random+tts_tabular_t7_a1,6,68,3,93.29073482428115
random+tts_tabular_t7_a1,6,68,4,89.3030794165316
random+tts_tabular_t7_a1,6,68,5,94.63519313304721
random+tts_tabular_t7_a1,6,68,6,76.78958785249458
random+tts_tabular_t7_a1,6,69,0,93.69951534733441
random+tts_tabular_t7_a1,6,69,1,85.76104746317512
random+tts_tabular_t7_a1,6,69,2,92.16666666666667
random+tts_tabular_t7_a1,6,69,3,93.29073482428115
random+tts_tabular_t7_a1,6,69,4,89.3030794165316
random+tts_tabular_t7_a1,6,69,5,94.84978540772532
random+tts_tabular_t7_a1,6,69,6,76.78958785249458
random+tts_tabular_t7_a1,6,70,0,93.37641357027464
random+tts_tabular_t7_a1,6,70,1,85.76104746317512
random+tts_tabular_t7_a1,6,70,2,92.0
random+tts_tabular_t7_a1,6,70,3,93.29073482428115
random+tts_tabular_t7_a1,6,70,4,89.46515397082658
random+tts_tabular_t7_a1,6,70,5,94.63519313304721
random+tts_tabular_t7_a1,6,70,6,76.57266811279827
random+tts_tabular_t7_a1,6,71,0,93.53796445880452
random+tts_tabular_t7_a1,6,71,1,85.92471358428806
random+tts_tabular_t7_a1,6,71,2,92.33333333333333
random+tts_tabular_t7_a1,6,71,3,93.29073482428115
random+tts_tabular_t7_a1,6,71,4,89.14100486223663
random+tts_tabular_t7_a1,6,71,5,94.4206008583691
random+tts_tabular_t7_a1,6,71,6,76.78958785249458
random+tts_tabular_t7_a1,6,72,0,93.69951534733441
random+tts_tabular_t7_a1,6,72,1,85.76104746317512
random+tts_tabular_t7_a1,6,72,2,92.33333333333333
random+tts_tabular_t7_a1,6,72,3,93.29073482428115
random+tts_tabular_t7_a1,6,72,4,89.62722852512155
random+tts_tabular_t7_a1,6,72,5,94.4206008583691
random+tts_tabular_t7_a1,6,72,6,77.00650759219089
random+tts_tabular_t7_a1,6,73,0,93.53796445880452
random+tts_tabular_t7_a1,6,73,1,85.27004909983633
random+tts_tabular_t7_a1,6,73,2,91.5
random+tts_tabular_t7_a1,6,73,3,93.76996805111821
random+tts_tabular_t7_a1,6,73,4,89.46515397082658
random+tts_tabular_t7_a1,6,73,5,94.84978540772532
random+tts_tabular_t7_a1,6,73,6,77.44034707158352
random+tts_tabular_t7_a1,6,74,0,94.02261712439419
random+tts_tabular_t7_a1,6,74,1,85.76104746317512
random+tts_tabular_t7_a1,6,74,2,91.33333333333333
random+tts_tabular_t7_a1,6,74,3,93.45047923322684
random+tts_tabular_t7_a1,6,74,4,88.97893030794165
random+tts_tabular_t7_a1,6,74,5,94.4206008583691
random+tts_tabular_t7_a1,6,74,6,77.87418655097613
random+tts_tabular_t7_a1,6,75,0,93.53796445880452
random+tts_tabular_t7_a1,6,75,1,85.59738134206219
random+tts_tabular_t7_a1,6,75,2,91.5
random+tts_tabular_t7_a1,6,75,3,93.45047923322684
random+tts_tabular_t7_a1,6,75,4,88.81685575364668
random+tts_tabular_t7_a1,6,75,5,94.20600858369099
random+tts_tabular_t7_a1,6,75,6,77.22342733188721
random+tts_tabular_t7_a1,6,76,0,93.8610662358643
random+tts_tabular_t7_a1,6,76,1,85.59738134206219
random+tts_tabular_t7_a1,6,76,2,91.5
random+tts_tabular_t7_a1,6,76,3,93.61022364217253
random+tts_tabular_t7_a1,6,76,4,88.6547811993517
random+tts_tabular_t7_a1,6,76,5,94.20600858369099
random+tts_tabular_t7_a1,6,76,6,77.44034707158352
random+tts_tabular_t7_a1,6,77,0,94.02261712439419
random+tts_tabular_t7_a1,6,77,1,85.59738134206219
random+tts_tabular_t7_a1,6,77,2,91.66666666666667
random+tts_tabular_t7_a1,6,77,3,93.76996805111821
random+tts_tabular_t7_a1,6,77,4,88.97893030794165
random+tts_tabular_t7_a1,6,77,5,94.20600858369099
random+tts_tabular_t7_a1,6,77,6,77.65726681127983
random+tts_tabular_t7_a1,6,78,0,93.8610662358643
random+tts_tabular_t7_a1,6,78,1,85.59738134206219
random+tts_tabular_t7_a1,6,78,2,91.5
random+tts_tabular_t7_a1,6,78,3,93.61022364217253
random+tts_tabular_t7_a1,6,78,4,88.97893030794165
random+tts_tabular_t7_a1,6,78,5,94.63519313304721
random+tts_tabular_t7_a1,6,78,6,77.65726681127983
random+tts_tabular_t7_a1,6,79,0,93.69951534733441
random+tts_tabular_t7_a1,6,79,1,85.92471358428806
random+tts_tabular_t7_a1,6,79,2,91.66666666666667
random+tts_tabular_t7_a1,6,79,3,93.29073482428115
random+tts_tabular_t7_a1,6,79,4,88.6547811993517
random+tts_tabular_t7_a1,6,79,5,94.63519313304721
random+tts_tabular_t7_a1,6,79,6,78.09110629067246
random+tts_tabular_t7_a1,6,80,0,93.8610662358643
random+tts_tabular_t7_a1,6,80,1,86.08837970540098
random+tts_tabular_t7_a1,6,80,2,91.5
random+tts_tabular_t7_a1,6,80,3,93.45047923322684
random+tts_tabular_t7_a1,6,80,4,88.6547811993517
random+tts_tabular_t7_a1,6,80,5,94.63519313304721
random+tts_tabular_t7_a1,6,80,6,78.09110629067246
random+tts_tabular_t7_a1,6,81,0,93.53796445880452
random+tts_tabular_t7_a1,6,81,1,85.92471358428806
random+tts_tabular_t7_a1,6,81,2,91.33333333333333
random+tts_tabular_t7_a1,6,81,3,93.29073482428115
random+tts_tabular_t7_a1,6,81,4,88.81685575364668
random+tts_tabular_t7_a1,6,81,5,94.63519313304721
random+tts_tabular_t7_a1,6,81,6,78.52494577006507
random+tts_tabular_t7_a1,6,82,0,93.8610662358643
random+tts_tabular_t7_a1,6,82,1,85.76104746317512
random+tts_tabular_t7_a1,6,82,2,91.66666666666667
random+tts_tabular_t7_a1,6,82,3,93.45047923322684
random+tts_tabular_t7_a1,6,82,4,88.6547811993517
random+tts_tabular_t7_a1,6,82,5,94.63519313304721
random+tts_tabular_t7_a1,6,82,6,78.74186550976138
random+tts_tabular_t7_a1,6,83,0,93.53796445880452
random+tts_tabular_t7_a1,6,83,1,85.59738134206219
random+tts_tabular_t7_a1,6,83,2,91.83333333333333
random+tts_tabular_t7_a1,6,83,3,93.45047923322684
random+tts_tabular_t7_a1,6,83,4,88.97893030794165
random+tts_tabular_t7_a1,6,83,5,94.63519313304721
random+tts_tabular_t7_a1,6,83,6,78.30802603036877
random+tts_tabular_t7_a1,6,84,0,93.53796445880452
random+tts_tabular_t7_a1,6,84,1,85.76104746317512
random+tts_tabular_t7_a1,6,84,2,92.0
random+tts_tabular_t7_a1,6,84,3,93.61022364217253
random+tts_tabular_t7_a1,6,84,4,89.14100486223663
random+tts_tabular_t7_a1,6,84,5,94.63519313304721
random+tts_tabular_t7_a1,6,84,6,78.52494577006507
random+tts_tabular_t7_a1,6,85,0,93.37641357027464
random+tts_tabular_t7_a1,6,85,1,85.92471358428806
random+tts_tabular_t7_a1,6,85,2,92.0
random+tts_tabular_t7_a1,6,85,3,93.61022364217253
random+tts_tabular_t7_a1,6,85,4,88.6547811993517
random+tts_tabular_t7_a1,6,85,5,94.4206008583691
random+tts_tabular_t7_a1,6,85,6,78.30802603036877
random+tts_tabular_t7_a1,6,86,0,93.8610662358643
random+tts_tabular_t7_a1,6,86,1,85.27004909983633
random+tts_tabular_t7_a1,6,86,2,92.0
random+tts_tabular_t7_a1,6,86,3,93.61022364217253
random+tts_tabular_t7_a1,6,86,4,88.81685575364668
random+tts_tabular_t7_a1,6,86,5,94.4206008583691
random+tts_tabular_t7_a1,6,86,6,78.74186550976138
random+tts_tabular_t7_a1,6,87,0,93.8610662358643
random+tts_tabular_t7_a1,6,87,1,85.1063829787234
random+tts_tabular_t7_a1,6,87,2,91.83333333333333
random+tts_tabular_t7_a1,6,87,3,93.61022364217253
random+tts_tabular_t7_a1,6,87,4,88.81685575364668
random+tts_tabular_t7_a1,6,87,5,94.63519313304721
random+tts_tabular_t7_a1,6,87,6,79.17570498915401
random+tts_tabular_t7_a1,6,88,0,94.34571890145396
random+tts_tabular_t7_a1,6,88,1,85.59738134206219
random+tts_tabular_t7_a1,6,88,2,92.0
random+tts_tabular_t7_a1,6,88,3,93.29073482428115
random+tts_tabular_t7_a1,6,88,4,89.14100486223663
random+tts_tabular_t7_a1,6,88,5,94.84978540772532
random+tts_tabular_t7_a1,6,88,6,78.9587852494577
random+tts_tabular_t7_a1,6,89,0,94.02261712439419
random+tts_tabular_t7_a1,6,89,1,85.76104746317512
random+tts_tabular_t7_a1,6,89,2,91.66666666666667
random+tts_tabular_t7_a1,6,89,3,93.29073482428115
random+tts_tabular_t7_a1,6,89,4,88.6547811993517
random+tts_tabular_t7_a1,6,89,5,94.84978540772532
random+tts_tabular_t7_a1,6,89,6,78.74186550976138
random+tts_tabular_t7_a1,6,90,0,94.34571890145396
random+tts_tabular_t7_a1,6,90,1,86.08837970540098
random+tts_tabular_t7_a1,6,90,2,91.66666666666667
random+tts_tabular_t7_a1,6,90,3,93.29073482428115
random+tts_tabular_t7_a1,6,90,4,88.81685575364668
random+tts_tabular_t7_a1,6,90,5,93.99141630901288
random+tts_tabular_t7_a1,6,90,6,78.9587852494577
random+tts_tabular_t7_a1,6,91,0,94.50726978998385
random+tts_tabular_t7_a1,6,91,1,85.59738134206219
random+tts_tabular_t7_a1,6,91,2,91.83333333333333
random+tts_tabular_t7_a1,6,91,3,93.45047923322684
random+tts_tabular_t7_a1,6,91,4,88.81685575364668
random+tts_tabular_t7_a1,6,91,5,93.99141630901288
random+tts_tabular_t7_a1,6,91,6,78.9587852494577
random+tts_tabular_t7_a1,6,92,0,94.50726978998385
random+tts_tabular_t7_a1,6,92,1,85.59738134206219
random+tts_tabular_t7_a1,6,92,2,91.83333333333333
random+tts_tabular_t7_a1,6,92,3,93.13099041533546
random+tts_tabular_t7_a1,6,92,4,88.81685575364668
random+tts_tabular_t7_a1,6,92,5,94.20600858369099
random+tts_tabular_t7_a1,6,92,6,78.9587852494577
random+tts_tabular_t7_a1,6,93,0,94.34571890145396
random+tts_tabular_t7_a1,6,93,1,85.76104746317512
random+tts_tabular_t7_a1,6,93,2,91.5
random+tts_tabular_t7_a1,6,93,3,93.61022364217253
random+tts_tabular_t7_a1,6,93,4,88.81685575364668
random+tts_tabular_t7_a1,6,93,5,93.99141630901288
random+tts_tabular_t7_a1,6,93,6,79.17570498915401
random+tts_tabular_t7_a1,6,94,0,94.34571890145396
random+tts_tabular_t7_a1,6,94,1,85.76104746317512
random+tts_tabular_t7_a1,6,94,2,91.5
random+tts_tabular_t7_a1,6,94,3,93.61022364217253
random+tts_tabular_t7_a1,6,94,4,88.6547811993517
random+tts_tabular_t7_a1,6,94,5,94.20600858369099
random+tts_tabular_t7_a1,6,94,6,79.17570498915401
random+tts_tabular_t7_a1,6,95,0,94.50726978998385
random+tts_tabular_t7_a1,6,95,1,85.59738134206219
random+tts_tabular_t7_a1,6,95,2,91.5
random+tts_tabular_t7_a1,6,95,3,93.29073482428115
random+tts_tabular_t7_a1,6,95,4,88.6547811993517
random+tts_tabular_t7_a1,6,95,5,94.20600858369099
random+tts_tabular_t7_a1,6,95,6,79.82646420824295
random+tts_tabular_t7_a1,6,96,0,94.34571890145396
random+tts_tabular_t7_a1,6,96,1,85.92471358428806
random+tts_tabular_t7_a1,6,96,2,91.33333333333333
random+tts_tabular_t7_a1,6,96,3,93.29073482428115
random+tts_tabular_t7_a1,6,96,4,88.81685575364668
random+tts_tabular_t7_a1,6,96,5,94.20600858369099
random+tts_tabular_t7_a1,6,96,6,79.82646420824295
random+tts_tabular_t7_a1,6,97,0,94.18416801292408
random+tts_tabular_t7_a1,6,97,1,85.92471358428806
random+tts_tabular_t7_a1,6,97,2,91.66666666666667
random+tts_tabular_t7_a1,6,97,3,93.13099041533546
random+tts_tabular_t7_a1,6,97,4,88.81685575364668
random+tts_tabular_t7_a1,6,97,5,94.20600858369099
random+tts_tabular_t7_a1,6,97,6,79.39262472885032
random+tts_tabular_t7_a1,6,98,0,94.18416801292408
random+tts_tabular_t7_a1,6,98,1,85.59738134206219
random+tts_tabular_t7_a1,6,98,2,91.5
random+tts_tabular_t7_a1,6,98,3,93.29073482428115
random+tts_tabular_t7_a1,6,98,4,88.81685575364668
random+tts_tabular_t7_a1,6,98,5,94.4206008583691
random+tts_tabular_t7_a1,6,98,6,79.39262472885032
random+tts_tabular_t7_a1,6,99,0,94.18416801292408
random+tts_tabular_t7_a1,6,99,1,85.92471358428806
random+tts_tabular_t7_a1,6,99,2,91.66666666666667
random+tts_tabular_t7_a1,6,99,3,93.29073482428115
random+tts_tabular_t7_a1,6,99,4,88.81685575364668
random+tts_tabular_t7_a1,6,99,5,94.20600858369099
random+tts_tabular_t7_a1,6,99,6,79.39262472885032
random+tts_tabular_t7_a1,6,100,0,94.18416801292408
random+tts_tabular_t7_a1,6,100,1,85.59738134206219
random+tts_tabular_t7_a1,6,100,2,91.66666666666667
random+tts_tabular_t7_a1,6,100,3,93.45047923322684
random+tts_tabular_t7_a1,6,100,4,88.81685575364668
random+tts_tabular_t7_a1,6,100,5,94.4206008583691
random+tts_tabular_t7_a1,6,100,6,79.60954446854664
